3081.3955 8.18011797802787e-15
3084.1728 4.4735296912353024e-14
3086.9501 -1.3985561683583964e-14
3089.7274 -9.256060570337189e-16
3092.5047 1.1454174231637194e-15
3095.2819 6.324305856064532e-15
3098.0592 -1.7228095889713808e-15
3100.8365 2.9999684969432856e-14
3103.6138 2.4832967957640153e-14
3106.3911 -1.5693053985716938e-14
3109.1684 7.074806380098311e-15
3111.9457 1.4144579491544461e-14
3114.723 -1.57177200064164e-14
3117.5002 8.786564167672373e-15
3120.2775 1.4695095112885932e-14
3123.0548 3.413655639478646e-14
3125.8321 5.6453175083986136e-15
3128.6094 1.2739774909541983e-14
3131.3867 -8.284519469418377e-15
3134.164 2.4090226076867823e-15
3136.9413 1.9017425825737408e-14
3139.7185 2.2343875228849895e-14
3142.4958 1.820515780988211e-14
3145.2731 1.2648169343798668e-14
3148.0504 7.014637603074288e-15
3150.8277 -2.2872489512190635e-15
3153.605 4.215150244526216e-16
3156.3823 8.253921766059034e-16
3159.1596 -1.0891198706153029e-15
3161.9368 1.9883895600856762e-15
3164.7141 1.0595840959850296e-14
3167.4914 7.540660119882523e-15
3170.2687 6.74608707396265e-16
3173.046 2.377866710461427e-15
3175.8233 2.827501667774902e-15
3178.6006 2.225494110736614e-15
3181.3779 1.5696295530050514e-14
3184.1551 8.331844339182508e-15
3186.9324 9.96542554842918e-15
3189.7097 2.105758455432178e-15
3192.487 6.5198824627401156e-15
3195.2643 8.16174222012747e-15
3198.0416 8.482507169831817e-15
3200.8189 7.381020168249556e-15
3203.5962 9.240273249059495e-15
3206.3734 4.828194964669441e-15
3209.1507 8.883878823824864e-15
3211.928 7.430663473922557e-15
3214.7053 7.757222211225121e-15
3217.4826 6.203809505756205e-15
3220.2599 3.8901518072105105e-15
3223.0372 7.980857582579419e-15
3225.8145 3.617025133832448e-15
3228.5917 2.1557788381326285e-15
3231.369 4.6169432979127875e-15
3234.1463 4.551886703537358e-15
3236.9236 1.657810186259543e-15
3239.7009 7.982513909724607e-15
3242.4782 5.809545527923007e-15
3245.2555 2.0600843877138773e-15
3248.0328 5.232493943541503e-15
3250.81 3.8081475638154305e-15
3253.5873 6.4946798274882614e-15
3256.3646 3.533316550186411e-15
3259.1419 1.3386106177203274e-15
3261.9192 3.705549671084893e-15
3264.6965 2.9519721060931965e-15
3267.4738 4.699274441050371e-15
3270.2511 5.588405931439831e-15
3273.0283 7.274742508845109e-15
3275.8056 4.306689366716511e-15
3278.5829 2.8168282000248834e-15
3281.3602 6.7562147361575225e-15
3284.1375 7.427637776981472e-15
3286.9148 5.2843695148599855e-15
3289.6921 4.577804498058333e-15
3292.4694 4.477055796663381e-15
3295.2466 4.878398096827006e-15
3298.0239 6.3214823324081556e-15
3300.8012 6.17672744695073e-15
3303.5785 4.275114952923808e-15
3306.3558 4.75411184361273e-15
3309.1331 4.563955413190922e-15
3311.9104 4.71968079021375e-15
3314.6877 5.161636338188819e-15
3317.4649 6.27180515741029e-15
3320.2422 6.4067204381758475e-15
3323.0195 5.4583687497365865e-15
3325.7968 5.8661038029289835e-15
3328.5741 6.003929417340159e-15
3331.3514 6.080991395053838e-15
3334.1287 6.1131102401560166e-15
3336.906 4.9295841849190005e-15
3339.6832 5.363546801561731e-15
3342.4605 5.218199747026003e-15
3345.2378 4.706055927547442e-15
3348.0151 5.06952826228326e-15
3350.7924 5.285105353524424e-15
3353.5697 6.282957604292499e-15
3356.347 4.6655563395394345e-15
3359.1243 5.1814571831902e-15
3361.9015 5.107757485172441e-15
3364.6788 6.272465084989813e-15
3367.4561 3.72187849054154e-15
3370.2334 4.226899715307129e-15
3373.0107 5.238194972690313e-15
3375.788 5.808582210405613e-15
3378.5653 5.311507743086969e-15
3381.3426 4.621405937047436e-15
3384.1198 6.056800348745286e-15
3386.8971 6.431383080011696e-15
3389.6744 5.303758518686397e-15
3392.4517 4.82317767691923e-15
3395.229 5.402195243578262e-15
3398.0063 6.226629547333276e-15
3400.7836 6.309966926557805e-15
3403.5609 5.9219489083894925e-15
3406.3381 5.99713271231405e-15
3409.1154 5.796533721606996e-15
3411.8927 5.809128056076704e-15
3414.67 6.907905828847945e-15
3417.4473 6.42804604254965e-15
3420.2246 5.7908878116675085e-15
3423.0019 6.158708188357763e-15
3425.7792 5.901710347050665e-15
3428.5564 5.471382975778617e-15
3431.3337 5.9297857016548255e-15
3434.111 5.965980293598353e-15
3436.8883 5.833499475456901e-15
3439.6656 5.9817129718291525e-15
3442.4429 6.40465720226264e-15
3445.2202 6.788996943518302e-15
3447.9975 6.167783932259481e-15
3450.7747 6.0033026444468585e-15
3453.552 7.091505217167516e-15
3456.3293 6.7680607142309455e-15
3459.1066 6.9743016548375115e-15
3461.8839 6.088459203201119e-15
3464.6612 6.937905621160465e-15
3467.4385 5.953014570446178e-15
3470.2158 5.984213662059342e-15
3472.993 6.5336092456485086e-15
3475.7703 6.679144363029301e-15
3478.5476 6.162119508552145e-15
3481.3249 6.779356444806895e-15
3484.1022 7.132156713243168e-15
3486.8795 6.5774080085147375e-15
3489.6568 6.8688210410575565e-15
3492.4341 6.532721690937454e-15
3495.2113 6.46654920751805e-15
3497.9886 6.805496137818085e-15
3500.7659 7.151968412808322e-15
3503.5432 6.746928064554779e-15
3506.3205 6.742563272711975e-15
3509.0978 6.783238662159252e-15
3511.8751 6.555287108666485e-15
3514.6524 6.714967787250549e-15
3517.4296 7.084865668907285e-15
3520.2069 6.640967308811814e-15
3522.9842 6.74648351786384e-15
3525.7615 7.289224662637161e-15
3528.5388 7.312309675078013e-15
3531.3161 7.246258098353755e-15
3534.0934 7.45006853095804e-15
3536.8707 7.231212957464422e-15
3539.6479 7.096620023404582e-15
3542.4252 7.294050338878037e-15
3545.2025 7.680966622534433e-15
3547.9798 7.027211491152668e-15
3550.7571 6.986357056418604e-15
3553.5344 7.75563641392739e-15
3556.3117 8.101935872552822e-15
3559.089 8.121368965715866e-15
3561.8662 7.668544091024166e-15
3564.6435 7.26365432916169e-15
3567.4208 7.68993766781927e-15
3570.1981 7.568442237105875e-15
3572.9754 7.627929010757054e-15
3575.7527 7.673622414710626e-15
3578.53 7.432042522881844e-15
3581.3073 7.81225806124052e-15
3584.0845 7.858204011844321e-15
3586.8618 7.879643739514112e-15
3589.6391 8.035052962193338e-15
3592.4164 7.914188077012146e-15
3595.1937 8.115819234091264e-15
3597.971 7.882250332759679e-15
3600.7483 7.98319111148737e-15
3603.5256 7.597948337981672e-15
3606.3028 8.170047675925507e-15
3609.0801 8.340895740497174e-15
3611.8574 8.248862478540809e-15
3614.6347 8.221000814508553e-15
3617.412 8.450591170623363e-15
3620.1893 8.73373851948929e-15
3622.9666 8.630727376451817e-15
3625.7439 9.275589873130686e-15
3628.5211 8.335872879665162e-15
3631.2984 8.554412647205149e-15
3634.0757 8.951626593343795e-15
3636.853 8.972303935880026e-15
3639.6303 9.206488317597856e-15
3642.4076 9.115723657373415e-15
3645.1849 9.152869893894703e-15
3647.9622 9.164223082193602e-15
3650.7394 9.10303983610018e-15
3653.5167 9.24930120181011e-15
3656.294 9.409614060785374e-15
3659.0713 9.295479555163398e-15
3661.8486 9.32510542107092e-15
3664.6259 9.794341875692467e-15
3667.4032 9.599552059245903e-15
3670.1805 9.949314213035772e-15
3672.9577 9.89647808491199e-15
3675.735 9.800657499206874e-15
3678.5123 9.616974875025933e-15
3681.2896 9.751874448141511e-15
3684.0669 9.626611117390084e-15
3686.8442 9.744335090558364e-15
3689.6215 1.0172591703346799e-14
3692.3988 9.793657935017338e-15
3695.176 9.588263289027647e-15
3697.9533 9.521219918206324e-15
3700.7306 9.689002790775929e-15
3703.5079 9.847341113539587e-15
3706.2852 1.0297870418793684e-14
3709.0625 9.857723686245773e-15
3711.8398 1.0040972432564887e-14
3714.6171 1.0092772322380492e-14
3717.3943 1.0304457637065933e-14
3720.1716 1.0115487882819741e-14
3722.9489 1.0205433914745891e-14
3725.7262 1.0520369995838563e-14
3728.5035 1.0330546591559136e-14
3731.2808 1.0119089806740616e-14
3734.0581 1.0300062469594219e-14
3736.8354 1.027995099184e-14
3739.6126 1.0425469222813221e-14
3742.3899 1.0451728774818833e-14
3745.1672 1.0407426306443176e-14
3747.9445 1.0088630371572523e-14
3750.7218 1.0123045648301675e-14
3753.4991 1.0301461150212249e-14
3756.2764 1.0939666797891538e-14
3759.0537 1.0558979927779723e-14
3761.8309 1.0058400719334078e-14
3764.6082 1.0309326085376004e-14
3767.3855 1.0491763336417927e-14
3770.1628 1.0748584189781127e-14
3772.9401 1.088624646872224e-14
3775.7174 1.0873721178953067e-14
3778.4947 1.0716151757212258e-14
3781.272 1.0761215881753936e-14
3784.0492 1.1018138557036252e-14
3786.8265 1.106751787732024e-14
3789.6038 1.1059234451624734e-14
3792.3811 1.129410267510457e-14
3795.1584 1.1060671517901085e-14
3797.9357 1.0761858511765663e-14
3800.713 1.0730009436220173e-14
3803.4903 1.0691659555839528e-14
