5400.0 7.170881300073966e-16 6.873117048773167e-17
5401.25244140625 7.803921714346047e-16 6.802879412390157e-17
5402.50537109375 7.171529035912369e-16 6.739589242703018e-17
5403.7578125 8.050000186215761e-16 6.75006649518097e-17
5405.0107421875 6.090121194565977e-16 6.7300770310201e-17
5406.26318359375 8.240584677163536e-16 6.74001882525283e-17
5407.51611328125 8.914843785497195e-16 6.681672517376306e-17
5408.7685546875 7.807438894318114e-16 6.65466281354892e-17
5410.02099609375 7.167307805005414e-16 6.587173531697872e-17
5411.27392578125 7.188959321218004e-16 6.504071715992076e-17
5412.5263671875 7.224192998935276e-16 6.469578960662734e-17
5413.779296875 6.107345911213058e-16 6.413337088358084e-17
5415.03173828125 7.153918925283798e-16 6.440695635049959e-17
5416.28466796875 7.3435019224237465e-16 6.449520888776641e-17
5417.537109375 6.417935870489724e-16 6.356898457207619e-17
5418.7900390625 7.472989866578977e-16 6.278191598637e-17
5420.04248046875 8.901971490665767e-16 6.318481251146384e-17
5421.294921875 8.306160548077205e-16 6.320341748195789e-17
5422.5478515625 7.147396611146015e-16 6.308958601045935e-17
5423.80029296875 7.846414317580109e-16 6.327495777845476e-17
5425.05322265625 7.458980398768594e-16 6.243728968132702e-17
5426.3056640625 7.947415831839078e-16 6.223608016535002e-17
5427.55859375 7.077262611602645e-16 6.13033991124381e-17
5428.81103515625 7.555633192603779e-16 6.116179871599488e-17
5430.0634765625 7.444275934104011e-16 6.066710161137019e-17
5431.31640625 8.138176410312564e-16 6.083804821559492e-17
5432.56884765625 7.749127479911791e-16 6.049458022751123e-17
5433.82177734375 7.147180283277915e-16 5.99194691374757e-17
5435.07421875 7.969012780053414e-16 5.999536932589794e-17
5436.3271484375 7.368240440113656e-16 5.999894796002532e-17
5437.57958984375 8.408975072533234e-16 5.949027663324633e-17
5438.83251953125 7.40962435573473e-16 5.849517169060163e-17
5440.0849609375 7.593687321176992e-16 5.843447486590893e-17
5441.33740234375 7.660608609855966e-16 5.928695228228773e-17
5442.59033203125 8.088300338770794e-16 5.849916642920465e-17
5443.8427734375 5.533991864352521e-16 5.75300557651635e-17
5445.095703125 7.035309086142546e-16 5.832239384638776e-17
5446.34814453125 6.269168386512464e-16 6.45801255680853e-17
5447.60107421875 6.0790975457295685e-16 6.029513870143727e-17
5448.853515625 6.595353627047139e-16 5.718187612158819e-17
5450.10595703125 6.388975850206921e-16 5.632205759656064e-17
