3378.399175611 3.726377623819695e-15
3381.35653833042 1.8729985533638044e-15
3384.31390104983 1.5412332626358953e-15
3387.27126376925 3.0643661761105237e-15
3390.22862648867 3.3163894459085567e-15
3393.18598920808 4.957249908893936e-15
3396.1433519275 5.094042542988498e-15
3399.10071464692 4.287063503466654e-15
3402.05807736633 4.066087145060907e-15
3405.01544008575 3.851277165939212e-15
3407.97280280516 2.9178954960665794e-15
3410.93016552458 3.862517291199513e-15
3413.887528244 3.847772159566757e-15
3416.84489096341 2.9645137128666876e-15
3419.80225368283 4.309785011377646e-15
3422.75961640225 4.765799835253299e-15
3425.71697912166 3.674467139401752e-15
3428.67434184108 3.995138849553288e-15
3431.6317045605 4.1274973494502505e-15
3434.58906727991 3.709159932845134e-15
3437.54642999933 4.458261983382073e-15
3440.50379271874 4.307854143356733e-15
3443.46115543816 2.5387107477322896e-15
3446.41851815758 2.8196126818827786e-15
3449.37588087699 3.65883526888639e-15
3452.33324359641 4.364072276417747e-15
3455.29060631583 3.678665410010447e-15
3458.24796903524 3.0360182871403913e-15
3461.20533175466 3.73204005863814e-15
3464.16269447407 4.70637282206865e-15
3467.12005719349 4.694175406215224e-15
3470.07741991291 4.708235205930148e-15
3473.03478263232 4.954158191079848e-15
3475.99214535174 5.0486471174641934e-15
3478.94950807115 5.140815966416625e-15
3481.90687079057 4.514882902131252e-15
3484.86423350999 3.5906232581634555e-15
3487.8215962294 3.632344076094514e-15
3490.77895894882 3.548281861457187e-15
3493.73632166824 5.225377552798582e-15
3496.69368438765 5.316833115514589e-15
3499.65104710707 3.9136326451563546e-15
3502.60840982649 3.704735508893324e-15
3505.5657725459 4.544045910861822e-15
3508.52313526532 4.3596824134646466e-15
3511.48049798473 3.767410624849339e-15
3514.43786070415 4.3540026139304676e-15
3517.39522342357 4.5505953941749164e-15
3520.35258614298 4.274219144864991e-15
3523.3099488624 4.6792269066986864e-15
3526.26731158182 4.452965851864483e-15
3529.22467430123 3.667261724082191e-15
3532.18203702065 3.900132863169792e-15
