3402.86 8.902843322055022e-16 9.973115663228843e-17
3405.86 7.424679182402803e-16 1.0175555530214721e-16
3408.86 7.716088638286899e-16 9.232449548583689e-17
3411.86 8.067879469356715e-16 8.6533091387912e-17
3414.86 7.988020418788511e-16 9.469117226458787e-17
3417.86 8.235143170141581e-16 9.685097412647973e-17
3420.86 8.512064865574805e-16 8.69340349709072e-17
3423.86 9.021990406770897e-16 8.528423103071053e-17
3426.86 8.670210390260977e-16 9.522553747111753e-17
3429.86 9.152166894316649e-16 9.48616872386501e-17
3432.86 8.960706697720412e-16 8.357392508686326e-17
3435.86 8.916972556397115e-16 8.366667491678319e-17
3438.86 7.647487446282277e-16 9.211632322129874e-17
3441.86 9.224210625012114e-16 9.024107321624413e-17
3444.86 9.388609987014991e-16 7.798898391098398e-17
3447.86 8.37142675198669e-16 7.939173178529934e-17
3450.86 8.164651247973223e-16 8.752114071630793e-17
3453.86 8.437570730700388e-16 8.551076515774683e-17
3456.86 7.307731683569591e-16 7.595603430407056e-17
3459.86 6.923945259620666e-16 7.939871704488438e-17
3462.86 8.651230027553863e-16 8.577578562209198e-17
3465.86 7.644120954331663e-16 7.960117331303798e-17
3468.86 7.975158158195087e-16 7.452199339627711e-17
3471.86 9.39884496039621e-16 8.152957060382718e-17
3474.86 9.032021910698354e-16 8.4623940683009e-17
3477.86 8.230676852681967e-16 7.670919638164989e-17
3480.86 8.35607614372446e-16 7.246714240833236e-17
3483.86 9.463925790425034e-16 8.161122128356172e-17
3486.86 9.137071905041728e-16 8.365486235175691e-17
3489.86 8.351769845866619e-16 7.429031528239566e-17
3492.86 7.699190188537993e-16 7.015392523148911e-17
3495.86 7.626458006448677e-16 7.812329016523967e-17
3498.86 7.200665718103313e-16 7.81290752929749e-17
3501.86 7.858889232615102e-16 6.981899644341405e-17
3504.86 8.088774316323731e-16 7.009766564624852e-17
3507.86 8.170002904064372e-16 7.855334054448458e-17
3510.86 7.047233940816152e-16 7.5462801758835e-17
3513.86 6.805767143445652e-16 6.576156927834983e-17
3516.86 6.392219412977998e-16 6.664578235729415e-17
3519.86 6.971468256547543e-16 7.417981274753217e-17
3522.86 7.574823808777343e-16 7.222166250918868e-17
3525.86 7.554955219540876e-16 6.390444341714849e-17
3528.86 8.346785819958502e-16 6.739779655627627e-17
3531.86 7.209623042088447e-16 7.272931883360748e-17
3534.86 6.480941010479827e-16 6.948641475113736e-17
3537.86 7.060243838538942e-16 6.423564233391923e-17
3540.86 6.677029940687118e-16 6.958012865658922e-17
3543.86 7.236111931713252e-16 7.389078413907558e-17
3546.86 7.942043450811228e-16 6.943423157185709e-17
3549.86 7.829570983543097e-16 6.483039144694339e-17
3552.86 7.910084641286762e-16 7.101229435869973e-17
3555.86 7.785557608059544e-16 7.334846136708148e-17
3558.86 7.514196477182179e-16 6.592671151829758e-17
3561.86 7.212128597658454e-16 6.292477982536154e-17
3564.86 7.102480837280452e-16 7.00854700747055e-17
3567.86 7.086011786367782e-16 6.942429689117395e-17
3570.86 7.350544352531047e-16 6.093060798235196e-17
3573.86 7.499550410642235e-16 5.983780645915533e-17
3576.86 6.894960682501749e-16 6.791524869507027e-17
3579.86 7.577249376738283e-16 6.800480723317073e-17
3582.86 6.612176491503558e-16 5.748649374213797e-17
3585.86 6.883387196926302e-16 5.770416918405175e-17
3588.86 7.720094340471763e-16 6.4326179746114e-17
3591.86 7.538255723249477e-16 6.322576675714977e-17
3594.86 8.406745094108468e-16 5.805401068817519e-17
3597.86 8.731740165166676e-16 6.144674960995778e-17
3600.86 8.277019867570437e-16 6.616381838389945e-17
3603.86 7.66033073477516e-16 6.223349550456504e-17
3606.86 7.75569823738349e-16 5.631843272582795e-17
3609.86 7.311611230180364e-16 5.902173733861935e-17
3612.86 6.962710198046256e-16 6.170029516728115e-17
3615.86 7.024272570829523e-16 5.801404814196867e-17
3618.86 7.385612651081306e-16 5.4895590695334765e-17
3621.86 7.175418471285573e-16 5.937420006005799e-17
3624.86 7.160737635399319e-16 6.1765479149413e-17
3627.86 7.419597187867939e-16 5.754711561796209e-17
3630.86 7.943891552590635e-16 5.579830257988645e-17
3633.86 8.213974013017791e-16 6.188169001229293e-17
3636.86 8.030269947148076e-16 6.184394745394141e-17
3639.86 7.595482636231428e-16 5.538249927187013e-17
3642.86 7.662431292467284e-16 5.530533317815256e-17
3645.86 8.266964150157838e-16 6.275602599971005e-17
3648.86 7.784483829294588e-16 6.149950416372138e-17
3651.86 7.096910624556275e-16 5.292637818569511e-17
3654.86 7.585185524525161e-16 5.464883290469022e-17
3657.86 8.423743352884524e-16 6.198631753201249e-17
3660.86 8.378977832158772e-16 6.081073437447984e-17
3663.86 7.901019559393191e-16 5.37829971903022e-17
3666.86 8.088710262394446e-16 5.543416208418195e-17
3669.86 8.63405725980996e-16 6.021252328889343e-17
3672.86 8.149715209183266e-16 5.721281467476819e-17
3675.86 8.359950908710005e-16 5.233693094554422e-17
3678.86 8.002198909208782e-16 5.5427884530649646e-17
3681.86 7.870155452736059e-16 5.887753830837156e-17
3684.86 8.295373949229344e-16 5.497756006160716e-17
3687.86 8.001584985422686e-16 5.096657280770026e-17
3690.86 7.956707321546895e-16 5.602922899456945e-17
3693.86 7.955522265073815e-16 5.844412973188005e-17
3696.86 8.195774516289295e-16 5.3676007859014975e-17
3699.86 7.992435163962936e-16 5.161695832949488e-17
3702.86 8.212409791545357e-16 5.790604472757156e-17
3705.86 7.721711454552695e-16 5.817821519264706e-17
3708.86 8.1929890049643295e-16 5.158892857451092e-17
3711.86 7.81381245930941e-16 5.031535458874553e-17
3714.86 7.343814126061833e-16 5.774013014777187e-17
3717.86 7.795956593576857e-16 5.871753723791266e-17
3720.86 7.96747104630361e-16 5.040605144119345e-17
3723.86 8.282383842165362e-16 5.0120389655593805e-17
3726.86 8.118796768436823e-16 5.616053167578517e-17
3729.86 8.538904033694471e-16 5.592312377221549e-17
3732.86 8.304723103822589e-16 4.9598251772013224e-17
3735.86 7.593031848308105e-16 4.960912357134769e-17
3738.86 7.532895815943823e-16 5.337478127039071e-17
3741.86 7.746122552766028e-16 5.221210251404682e-17
3744.86 8.191518637789055e-16 4.801979160571804e-17
3747.86 7.8750210524655275e-16 4.998166624035413e-17
3750.86 7.119887736686078e-16 5.223730058876597e-17
3753.86 7.250966054869909e-16 5.005085898208769e-17
3756.86 8.083439534355296e-16 4.7851716933926445e-17
3759.86 8.093987796693004e-16 5.2008637358424093e-17
3762.86 7.506370578319655e-16 5.3488784114598024e-17
3765.86 7.616099362532704e-16 4.8974623219659e-17
3768.86 7.661297223024191e-16 4.6699789828618576e-17
3771.86 7.432030053632632e-16 5.173996092056155e-17
3774.86 7.456273227787264e-16 5.3311096514939e-17
3777.86 7.063799735254374e-16 4.821648948369834e-17
3780.86 6.936645060998366e-16 4.727114211235491e-17
3783.86 6.947150613970565e-16 5.3764927565672767e-17
3786.86 7.50926862152591e-16 5.364308932878841e-17
3789.86 7.92816837310209e-16 4.68885648155385e-17
3792.86 7.623924137279889e-16 4.580107023861595e-17
3795.86 7.19676243719497e-16 5.078135424061099e-17
3798.86 7.690709609842004e-16 4.979862201578035e-17
3801.86 7.272195379642617e-16 4.360913447344116e-17
3804.86 6.78021508943995e-16 4.525474390910169e-17
3807.86 6.935302316844699e-16 5.0385252346811707e-17
3810.86 7.842050431467484e-16 4.923948423136242e-17
3813.86 8.151818173104055e-16 4.452209515195256e-17
3816.86 7.720481832125578e-16 4.5810790526479006e-17
3819.86 7.779245213889594e-16 4.860170415631102e-17
