3497.90454101562 5.805600232895953e-17
3500.76112437248 1.3442498582659068e-16
3503.61770772934 8.078081505392497e-16
3506.4742910862 4.627707063706963e-17
3509.33087444305 7.447056624547977e-16
3512.18745779991 7.824695192089958e-16
3515.04404115677 2.5038108714526724e-16
3517.90062451362 3.9295224748916425e-16
3520.75720787048 3.738790419876248e-16
3523.61379122734 4.606059404497036e-16
3526.4703745842 -5.189962379172739e-16
3529.32695794105 4.817812374818347e-16
3532.18354129791 -3.0268417800458976e-16
3535.04012465477 2.2422072230042716e-16
3537.89670801163 -6.077639986532239e-17
3540.75329136848 1.1845738439907402e-16
3543.60987472534 5.33261165481855e-16
3546.4664580822 2.398378363051989e-16
3549.32304143906 1.9896026966079914e-16
3552.17962479591 3.973335638395944e-16
3555.03620815277 2.809591109431133e-16
3557.89279150963 1.8392010383079402e-16
3560.74937486648 1.826943795580733e-16
3563.60595822334 8.881875442063848e-16
3566.4625415802 5.865131718224632e-16
3569.31912493706 1.0837738809710149e-16
3572.17570829391 -2.679217076593609e-16
3575.03229165077 1.0860732209083686e-16
3577.88887500763 2.5665377132314185e-16
3580.74545836449 1.5405550622351104e-16
3583.60204172134 4.4005689820367424e-16
3586.4586250782 -2.0066909399365658e-16
3589.31520843506 5.503847299246508e-16
3592.17179179192 7.524239025340088e-16
3595.02837514877 2.5219764312061213e-16
3597.88495850563 5.331070456896611e-16
3600.74154186249 2.413310995466385e-16
3603.59812521934 3.402544618615403e-16
3606.4547085762 6.750322842175744e-20
3609.31129193306 1.0914564426157126e-16
3612.16787528992 4.670401259221643e-16
3615.02445864677 -7.423672842912938e-18
3617.88104200363 5.281394226515282e-16
3620.73762536049 3.063927828788988e-16
3623.59420871734 4.900557411123414e-16
3626.4507920742 -5.462324649899297e-17
3629.30737543106 3.1590928522351296e-16
3632.16395878792 6.699507714948491e-16
3635.02054214477 7.88005041414967e-16
3637.87712550163 5.377037949649157e-16
3640.73370885849 1.095085208790886e-16
3643.59029221535 3.962345387307905e-16
3646.4468755722 3.12807234425434e-16
3649.30345892906 4.3490756764417586e-16
3652.16004228592 4.511360874548223e-16
3655.01662564278 3.9577468117688824e-16
3657.87320899963 5.757029776808469e-16
3660.72979235649 8.670694478487132e-17
3663.58637571335 3.417210913324925e-16
3666.44295907021 2.682396858287304e-16
3669.29954242706 6.594190549630868e-16
3672.15612578392 6.943158416633613e-16
3675.01270914078 9.181982490232213e-16
3677.86929249763 5.350428971312743e-16
3680.72587585449 7.251356910577667e-16
3683.58245921135 3.6460375810980665e-16
3686.43904256821 2.268357729849344e-16
3689.29562592506 1.503966442447201e-17
3692.15220928192 1.4215818984713516e-16
3695.00879263878 5.746788086210774e-16
3697.86537599564 4.1123812107577356e-16
3700.72195935249 2.5045848762759313e-16
3703.57854270935 4.750349058076844e-16
3706.43512606621 2.793810675998699e-16
3709.29170942306 1.3162871469930825e-16
3712.14829277992 6.067979986306111e-16
3715.00487613678 4.3408043127198463e-17
3717.86145949364 1.2446802178302906e-16
3720.71804285049 2.301039272496086e-16
3723.57462620735 1.5697886738290644e-16
3726.43120956421 5.13493225510696e-16
3729.28779292107 5.240379011884818e-17
3732.14437627792 1.459663379016304e-16
3735.00095963478 -2.0210627522814385e-16
3737.85754299164 1.5714836493411103e-16
3740.71412634849 3.3497935399356825e-17
3743.57070970535 2.479514229687397e-16
3746.42729306221 8.658928631841225e-17
3749.28387641907 1.5637285376995758e-16
3752.14045977592 1.8936820468747605e-16
3754.99704313278 1.2150055473805272e-16
3757.85362648964 4.141135533240283e-16
3760.7102098465 1.8147875108658102e-16
3763.56679320335 2.733333469264635e-16
3766.42337656021 1.2343187910347348e-16
3769.27995991707 3.209501375449938e-16
3772.13654327392 5.569478914666903e-16
3774.99312663078 1.363198244662962e-16
3777.84970998764 5.623867999678087e-16
3780.7062933445 4.165770430442293e-16
3783.56287670135 1.5895399750863728e-16
3786.41946005821 6.433095743286857e-16
3789.27604341507 3.8291402853770857e-16
3792.13262677193 3.974792806309203e-16
3794.98921012878 4.12946213660079e-16
3797.84579348564 2.477275754428504e-16
3800.7023768425 1.8417140552980538e-16
3803.55896019935 2.522462210598583e-16
3806.41554355621 2.410612874264613e-16
3809.27212691307 3.0326174039754606e-16
