4000.0 3.2713401548454575e-16
4003.10442566872 3.169013364318435e-16
4006.20885133743 3.206824163947513e-16
4009.31327700615 3.4082705877563936e-16
4012.41770267487 3.509057229613836e-16
4015.52212834358 3.4283756819504553e-16
4018.6265540123 3.369097836019542e-16
4021.73097968102 3.4237433258950587e-16
4024.83540534973 3.442396030825465e-16
4027.93983101845 3.6380032779622743e-16
4031.04425668716 3.6981432213012156e-16
4034.14868235588 3.5743967381888684e-16
4037.2531080246 3.6395930206256576e-16
4040.35753369332 3.534208503059744e-16
4043.46195936203 3.4017622053665027e-16
4046.56638503075 3.344555764697612e-16
4049.67081069947 3.3399139800294845e-16
4052.77523636818 3.348091281331408e-16
4055.8796620369 3.391598131558093e-16
4058.98408770561 3.485289248407726e-16
4062.08851337433 3.6524342370502e-16
4065.19293904305 3.7635060763975773e-16
4068.29736471176 3.666796213891006e-16
4071.40179038048 3.5524850375545505e-16
4074.5062160492 3.6295158519792996e-16
4077.61064171791 3.7319225761768833e-16
4080.71506738663 3.9346230983597103e-16
4083.81949305535 4.018892161846909e-16
4086.92391872406 3.9129490265468606e-16
4090.02834439278 4.1134742120867595e-16
4093.13277006149 4.190068368170895e-16
4096.23719573021 4.0632141674924014e-16
4099.34162139893 4.0247795149077983e-16
4102.44604706764 3.910130704968808e-16
4105.55047273636 3.842124480568295e-16
4108.65489840508 3.768195326115714e-16
4111.75932407379 3.6916496670921803e-16
4114.86374974251 3.806038118306313e-16
4117.96817541123 3.903443427591279e-16
4121.07260107994 3.786756445669636e-16
4124.17702674866 3.6134049311435504e-16
4127.28145241738 3.6958365982050403e-16
4130.38587808609 3.838867044874927e-16
4133.49030375481 3.825198328923357e-16
4136.59472942353 3.6810378987145237e-16
4139.69915509224 3.605800375418556e-16
4142.80358076096 3.614677659148949e-16
4145.90800642967 3.6663553345868323e-16
4149.01243209839 3.708685133127537e-16
4152.11685776711 3.5774664384949164e-16
4155.22128343582 3.5120248349848715e-16
4158.32570910454 3.6378765293517977e-16
4161.43013477326 3.735540813778498e-16
4164.53456044197 3.9688151372436264e-16
