5400.0 2.8942016243434524e-15 3.348426551396754e-16
5401.2529296875 3.3235859715841865e-15 2.811899198349151e-16
5402.505859375 4.036053585067215e-15 2.8107729358527294e-16
5403.7587890625 3.986570407187999e-15 2.7554270259515575e-16
5405.01171875 3.4564668073124902e-15 2.682203153832658e-16
5406.2646484375 3.103441492348583e-15 2.6532565833307583e-16
5407.517578125 3.208604080440116e-15 2.691963948274372e-16
5408.7705078125 2.9453980935639793e-15 2.7048847461325257e-16
5410.0234375 3.4631924648065028e-15 2.6838549012491576e-16
5411.2763671875 2.949993360782582e-15 2.6510454767385713e-16
5412.529296875 3.2095223856672893e-15 2.6841000801676203e-16
5413.78173828125 3.689912759238476e-15 2.6977941512765946e-16
5415.03466796875 3.583274977448617e-15 2.6651887080014497e-16
5416.28759765625 3.721871937433535e-15 2.6645206303783254e-16
5417.54052734375 3.6723690129528455e-15 2.685657163094638e-16
5418.79345703125 3.877205637639417e-15 2.683001578293072e-16
5420.04638671875 3.767719561749586e-15 2.653260459143379e-16
5421.29931640625 3.2368242508052637e-15 2.622522263269188e-16
5422.55224609375 3.65338289849257e-15 2.619909552004548e-16
5423.80517578125 3.515810329476677e-15 2.586711307786294e-16
5425.05810546875 3.3340380721934893e-15 2.563282407034042e-16
5426.31103515625 3.4801356234846256e-15 2.5994165531415443e-16
5427.56396484375 3.848802574634534e-15 2.6256001124154e-16
5428.81689453125 3.5356586535813983e-15 2.5771254971792295e-16
5430.06982421875 3.4614592263409572e-15 2.515502483721172e-16
5431.32275390625 3.26840687123597e-15 2.524656215876439e-16
5432.57568359375 3.42904223190412e-15 2.544740929094232e-16
5433.82861328125 3.3428439685085364e-15 2.515750786446237e-16
5435.08154296875 3.4706406261230017e-15 2.4832533080548983e-16
5436.33447265625 3.2049160164444796e-15 2.4796844243459845e-16
5437.58740234375 3.44921328478313e-15 2.515011126400152e-16
5438.83984375 3.4270721772403838e-15 2.5374443525893417e-16
5440.0927734375 3.92995122109457e-15 2.55113878569142e-16
5441.345703125 3.5340909864642375e-15 2.536665280520972e-16
5442.5986328125 3.1687928429007838e-15 2.5659676086025076e-16
5443.8515625 3.2414918023005142e-15 2.5603281373342335e-16
5445.1044921875 3.3735125836111222e-15 2.4738981796347757e-16
5446.357421875 3.1822921946759007e-15 2.3953355930934623e-16
5447.6103515625 3.4083313972497024e-15 2.3857193848723975e-16
5448.86328125 3.4968965171297465e-15 2.441004576714514e-16
5450.1162109375 3.3811731959204574e-15 2.4751903914784366e-16
5451.369140625 3.8063758608886235e-15 2.4774568641047607e-16
5452.6220703125 3.579073590410582e-15 2.46615082813391e-16
5453.875 3.3173719985191004e-15 2.4261192719757214e-16
5455.1279296875 3.044521398225528e-15 2.3594887676914835e-16
5456.380859375 3.2265088770144153e-15 2.3426064962065633e-16
5457.6337890625 3.11104290135257e-15 2.3796231387632587e-16
5458.88671875 3.146817816397731e-15 2.40201708777754e-16
5460.1396484375 3.211035967277126e-15 2.390165535677252e-16
5461.392578125 3.4890816751309663e-15 2.3686457848601054e-16
5462.6455078125 3.48263991066758e-15 2.330055970941398e-16
5463.8984375 3.5727179030252025e-15 2.31248369593082e-16
5465.15087890625 3.686069454783939e-15 2.3385872915023997e-16
5466.40380859375 3.625216045179921e-15 2.3462504949021e-16
5467.65673828125 3.4397294782182343e-15 2.341877959586387e-16
5468.90966796875 3.1620262191494534e-15 2.3413618065908677e-16
5470.16259765625 2.953230887066532e-15 2.330969186080839e-16
5471.41552734375 3.4252571663701955e-15 2.3258078430259803e-16
5472.66845703125 3.5382170542136972e-15 2.3103991197472693e-16
5473.92138671875 3.2124644482682067e-15 2.285801601409013e-16
5475.17431640625 2.765610141010409e-15 2.260461077907448e-16
5476.42724609375 3.3652101162593503e-15 2.2179541689488438e-16
5477.68017578125 3.0308940241482254e-15 2.1926680158913736e-16
5478.93310546875 3.0872161861620055e-15 2.2423994015102804e-16
5480.18603515625 3.426535453767729e-15 2.30426743222599e-16
5481.43896484375 3.2172803935925085e-15 2.281232356847478e-16
5482.69189453125 3.1006384121662457e-15 2.28116790218987e-16
5483.94482421875 3.0029418592223034e-15 2.3307906062659695e-16
5485.19775390625 3.1173398899898346e-15 2.3503603145772605e-16
5486.45068359375 3.5073008588812847e-15 2.3216258465869513e-16
5487.70361328125 3.7735665298033056e-15 2.2117788592456065e-16
5488.95654296875 3.3356920892248806e-15 2.195108985839389e-16
5490.208984375 3.1487927428680095e-15 2.2013120056030302e-16
5491.4619140625 3.4185321312796728e-15 2.2085425788309615e-16
5492.71484375 3.1546624257099896e-15 2.194778918178431e-16
5493.9677734375 3.097399107522349e-15 2.1661709422251034e-16
5495.220703125 2.940490513925549e-15 2.1589823002938905e-16
5496.4736328125 3.2267291326024597e-15 2.154609316813501e-16
5497.7265625 3.350508525511772e-15 2.1443686776034815e-16
5498.9794921875 3.3140348240893475e-15 2.1471228568067733e-16
5500.232421875 3.696294988153218e-15 2.1529320481840622e-16
5501.4853515625 3.602639459854877e-15 2.1229140932165393e-16
5502.73828125 3.4777626361602746e-15 2.0998568378930896e-16
5503.9912109375 3.097303792641309e-15 2.09671445710611e-16
5505.244140625 3.195937511035832e-15 2.1008034060621534e-16
5506.4970703125 3.3490852814362055e-15 2.0834756532205675e-16
