5400.0 3.141847579455351e-15 1.995496611529698e-16
5401.25244140625 3.3787075023978797e-15 1.9961921056364264e-16
5402.50439453125 3.199904054772646e-15 1.9646441789510928e-16
5403.7568359375 3.1408928269547728e-15 1.9528386424483752e-16
5405.00927734375 3.0427054362949654e-15 1.9342695560881388e-16
5406.26171875 3.1212908748605133e-15 1.9198092564875257e-16
5407.513671875 3.198039467156902e-15 1.913754707400748e-16
5408.76611328125 3.2265658697492663e-15 1.8983524129879873e-16
5410.0185546875 3.0368100955926125e-15 1.8731551288629417e-16
5411.2705078125 3.2003420787688424e-15 1.8707431628762128e-16
5412.52294921875 3.2621519603091743e-15 1.8738287611591029e-16
5413.775390625 3.076697890414918e-15 1.8521808551245379e-16
5415.02783203125 3.0446528993249163e-15 1.828773081697117e-16
5416.27978515625 3.0376927498588583e-15 1.8110632318548364e-16
5417.5322265625 3.0769619540211753e-15 1.8053769029226983e-16
5418.78466796875 3.164006205896369e-15 1.7928872525714275e-16
5420.037109375 3.2368873587360883e-15 1.7886620004099612e-16
5421.2890625 3.2147304759596674e-15 1.7829534144560226e-16
5422.54150390625 3.1225020895606445e-15 1.7654635723904954e-16
5423.7939453125 3.272644964844297e-15 1.7527719034360895e-16
5425.0458984375 2.949252871677747e-15 1.7312444431942803e-16
5426.29833984375 3.1019111792569283e-15 1.7353374952467785e-16
5427.55078125 3.027052720737264e-15 1.724549104415674e-16
5428.80322265625 3.147514135603504e-15 1.7149039989156195e-16
5430.05517578125 3.327461561262707e-15 1.7143885800653741e-16
5431.3076171875 3.0818732512085857e-15 1.691514157571308e-16
5432.56005859375 3.2077052409918154e-15 1.6896113713876615e-16
5433.81201171875 3.1833773897620174e-15 1.6820046471658115e-16
5435.064453125 3.2768590517566658e-15 1.6790586841597147e-16
5436.31689453125 3.2746667172762382e-15 1.6697005049501058e-16
5437.5693359375 3.3655026099771478e-15 1.66374977859573e-16
5438.8212890625 3.214997651003373e-15 1.6453802375202907e-16
5440.07373046875 3.0191944735770326e-15 1.6232163655091007e-16
5441.326171875 2.9649601159121626e-15 1.6168641304475931e-16
5442.578125 3.02253132286724e-15 1.6107502208478657e-16
5443.83056640625 3.049118644230004e-15 1.6053127152777965e-16
5445.0830078125 2.9583432430353877e-15 1.5943470525005848e-16
5446.33544921875 3.188402647378255e-15 1.5941759250194437e-16
5447.58740234375 3.169793985677071e-15 1.5801624632942795e-16
5448.83984375 3.098425238022841e-15 1.5737729632398993e-16
5450.09228515625 3.0395115978779354e-15 1.5643593018763232e-16
5451.3447265625 3.0323428848306116e-15 1.5573825445958444e-16
5452.5966796875 2.866193220137793e-15 1.5416657827465993e-16
5453.84912109375 2.9839296006762964e-15 1.5428956771043717e-16
5455.1015625 2.968966843933276e-15 1.52990718374106e-16
5456.353515625 3.071707612391943e-15 1.5232424197968609e-16
5457.60595703125 3.079081284879924e-15 1.5171289515507595e-16
5458.8583984375 3.0488231274782447e-15 1.5134151969114652e-16
5460.11083984375 3.1768237209878818e-15 1.5146518933393314e-16
5461.36279296875 3.1809975699145714e-15 1.5018044528162366e-16
5462.615234375 3.015043977573049e-15 1.4860821533910573e-16
5463.86767578125 3.069297852742868e-15 1.4866446415981193e-16
5465.11962890625 3.0989383233170127e-15 1.480894843692698e-16
5466.3720703125 3.16265105069025e-15 1.4759263363015124e-16
5467.62451171875 3.3054326635815654e-15 1.4750248501099522e-16
5468.876953125 3.1988770404304958e-15 1.4631857732766664e-16
5470.12890625 3.0625448490496235e-15 1.447114517815008e-16
5471.38134765625 3.062839106256344e-15 1.4416151428716252e-16
5472.6337890625 2.97463709171297e-15 1.431702731607828e-16
5473.8857421875 2.980783334563023e-15 1.42796889620486e-16
5475.13818359375 2.9599461861328104e-15 1.41823049058597e-16
5476.390625 3.0422655429832286e-15 1.4162593431742946e-16
5477.64306640625 3.0444888539043764e-15 1.4081431085100286e-16
5478.89501953125 3.165624980990535e-15 1.4073714216029953e-16
5480.1474609375 3.0971959102122157e-15 1.3917774235030375e-16
5481.39990234375 3.0414655157366006e-15 1.3818091191106336e-16
5482.65234375 3.0287549524036407e-15 1.3706043101083337e-16
5483.904296875 2.9402292009677357e-15 1.3667172390214425e-16
5485.15673828125 3.0637060599779156e-15 1.3686854280575564e-16
5486.4091796875 3.0124775520232934e-15 1.360506011628785e-16
5487.6611328125 2.867277621404019e-15 1.3426221865116542e-16
5488.91357421875 2.9018039191270667e-15 1.3327944865622369e-16
5490.166015625 2.941259902273267e-15 1.3298571351045164e-16
5491.41845703125 3.086161111776973e-15 1.3333254646302745e-16
5492.67041015625 3.0478439574430244e-15 1.3200704296683786e-16
5493.9228515625 2.9738954925242323e-15 1.3085580419356065e-16
5495.17529296875 3.0530551910591357e-15 1.3009041453703665e-16
5496.42724609375 3.0375449642094422e-15 1.2980895804512337e-16
5497.6796875 3.0176239820885013e-15 1.2873071219183232e-16
5498.93212890625 3.0934576390413317e-15 1.2830606750711466e-16
5500.1845703125 2.9739794557539845e-15 1.2790741824789707e-16
5501.4365234375 3.0539048091694605e-15 1.498670679447012e-16
5502.68896484375 3.077906674505617e-15 1.295491067825734e-16
