4005.4098 1.7392696973518915
4014.7236 1.4407112430589342
4024.0374 1.393740735432312
4033.3512 1.4192857585609424
4042.6651 1.3232107618829836
4051.9789 1.1321639390409526
4061.2927 1.0206013856753162
4070.6065 1.114848487762283
4079.9203 1.3640790392352147
4089.2341 1.6011146952189623
4098.5479 1.7253628590723322
4107.8617 1.7230459877896156
4117.1756 1.5907947015179824
4126.4894 1.3896650047716437
4135.8032 1.2549444286134432
4145.117 1.2623170327144693
4154.4308 1.362478564814147
4163.7446 1.4418975053743344
4173.0584 1.4201637698758867
4182.3722 1.317315722512058
4191.6861 1.2177097470208356
4200.9999 1.1675774084233284
4210.3137 1.142494817807567
4219.6275 1.1034745658865535
4228.9413 1.0440679893738627
4238.2551 0.9867441064316557
4247.5689 0.9643843936352764
4256.8827 0.9920311063492505
4266.1966 1.0399749009402046
4275.5104 1.0691906783033078
4284.8242 1.0912255842223595
4294.138 1.1477589173349756
4303.4518 1.2470463614815932
4312.7656 1.3659746280371774
4322.0794 1.4828739174341863
4331.3933 1.5524025402870092
4340.7071 1.514480966244666
4350.0209 1.3907856737743145
4359.3347 1.283803046254186
4368.6485 1.256398790072751
4377.9623 1.2930923067876043
4387.2761 1.3577729278023802
4396.5899 1.4222478054885879
4405.9038 1.4510502439090815
4415.2176 1.4036301029716902
4424.5314 1.269067506058206
4433.8452 1.094371714886968
4443.159 0.9667288448543517
4452.4728 0.947220700040156
4461.7866 1.02145335495623
4471.1004 1.1351732158939885
4480.4143 1.2563371848335076
4489.7281 1.3717095244217272
4499.0419 1.457862589716218
4508.3557 1.4921715545047105
4517.6695 1.478831893653683
4526.9833 1.4496711985067294
4536.2971 1.4427309674882705
4545.6109 1.4772775719170794
4554.9248 1.5361971254958515
4564.2386 1.570281710122725
4573.5524 1.5348473378816143
4582.8662 1.434059125649229
4592.18 1.3255789059292318
4601.4938 1.272830465782244
4610.8076 1.2916504867497298
4620.1215 1.3456997292445718
4629.4353 1.3895528726266828
4638.7491 1.405790613066007
4648.0629 1.4003476970241198
4657.3767 1.3826268698899
4666.6905 1.3639117765293405
4676.0043 1.3482893479653837
4685.3181 1.3103230963954662
4694.632 1.2235179107799907
4703.9458 1.1208197477241981
4713.2596 1.0766986934302727
4722.5734 1.1156540256174028
4731.8872 1.185195806164583
4741.201 1.2292253358086973
4750.5148 1.2305411492077873
4759.8286 1.1816008757761909
4769.1425 1.0848823869381472
4778.4563 0.9913190069693967
4787.7701 0.9718451817452848
4797.0839 1.0280808624569433
4806.3977 1.0882960401713526
4815.7115 1.1079298189786824
4825.0253 1.1189367350405088
4834.3391 1.166614068168902
4843.653 1.2546929867095438
4852.9668 1.3722219857877094
4862.2806 1.5134446172726492
4871.5944 1.6498159390409086
4880.9082 1.7275132297259772
4890.222 1.707591105951981
4899.5358 1.5964002263351054
4908.8496 1.4458354248248446
4918.1635 1.3341712943368824
4927.4773 1.320035454594458
4936.7911 1.392814246825461
4946.1049 1.487802680822185
4955.4187 1.5529592826298635
4964.7325 1.580357464981745
4974.0463 1.5844883104199952
4983.3602 1.573063507727022
4992.674 1.5417392963140426
5001.9878 1.4902649829385817
5011.3016 1.426742814040281
5020.6154 1.3515917034116012
5029.9292 1.2608581093782012
5039.243 1.1660982457955156
5048.5568 1.0869838521016277
5057.8707 1.0285498014420866
5067.1845 0.9845727758763968
5076.4983 0.9581678019029215
5085.8121 0.9614182045930246
5095.1259 0.998179498735562
5104.4397 1.0594487704483821
5113.7535 1.1297616940866866
5123.0673 1.194282935725358
5132.3812 1.2438134540059846
5141.695 1.2720725632028667
5151.0088 1.277624835673718
5160.3226 1.2759910735279745
5169.6364 1.29062186044297
5178.9502 1.3205507512590626
5188.264 1.3347754932238873
5197.5778 1.3100875235858838
5206.8917 1.2606726732363844
5216.2055 1.2207724647283025
5225.5193 1.211369203579756
5234.8331 1.2282254486398163
5244.1469 1.25003374246359
5253.4607 1.2570159788387583
5262.7745 1.250866238698215
5272.0884 1.2551073596344475
5281.4022 1.287120553061551
5290.716 1.3343721254228387
5300.0298 1.3683541776118386
5309.3436 1.3761829988695893
5318.6574 1.367617384160631
5327.9712 1.354364800999194
5337.285 1.3363635614625973
5346.5989 1.3131843690714935
5355.9127 1.295318042509056
5365.2265 1.2914390089767664
5374.5403 1.2958727125031257
5383.8541 1.2969723375858748
5393.1679 1.284413078534887
5402.4817 1.2582394766632654
5411.7955 1.2415747436292845
5421.1094 1.2556646485447183
5430.4232 1.2848107528024773
5439.737 1.294249245816856
5449.0508 1.2671979601122774
5458.3646 1.2166637210294764
5467.6784 1.1738759086718165
5476.9922 1.1533831140649933
5486.306 1.1359683835883503
5495.6199 1.1020951638948993
5504.9337 1.0567940993155323
5514.2475 1.0166194616534712
5523.5613 0.9979521579195992
5532.8751 1.0095442064036353
5542.1889 1.0429135061237893
5551.5027 1.0780443865803129
5560.8166 1.0975317359322818
5570.1304 1.0935955046201826
5579.4442 1.0687257769385619
5588.758 1.0332294071499428
5598.0718 1.0055430303998132
5607.3856 1.0077895675733768
5616.6994 1.0422803336953834
5626.0132 1.082262684861377
5635.3271 1.105511658555493
5644.6409 1.117444639288734
5653.9547 1.1262806995445795
5663.2685 1.124659571697667
5672.5823 1.1152001461561996
5681.8961 1.1175034656727143
5691.2099 1.1288816484268076
5700.5237 1.1219481530153872
5709.8376 1.0877432353234264
5719.1514 1.0460842983286966
5728.4652 1.0228186192945004
5737.779 1.0252675669298306
5747.0928 1.03174271150763
5756.4066 1.0211585871750877
5765.7204 1.0010054723576094
5775.0342 0.9826582008627804
5784.3481 0.9623117497514897
5793.6619 0.9436827107906905
5802.9757 0.944200125774949
5812.2895 0.9663028094287465
5821.6033 0.9867217060572786
5830.9171 0.9859719115515997
5840.2309 0.9717520575041727
5849.5447 0.9615068042363257
5858.8586 0.9581354214554366
5868.1724 0.9596641084225591
5877.4862 0.974750747245262
5886.8 1.0079350421407745
5896.1138 1.0448890470607752
5905.4276 1.06290667903288
5914.7414 1.0499443899800502
5924.0553 1.0188135212973743
5933.3691 0.9987195567082873
5942.6829 1.0031036977837964
5951.9967 1.0185575352074905
5961.3105 1.0292024070780112
5970.6243 1.033815045037667
