3402.86 6.298309656158995e-16 1.3158328752838374e-16
3405.86 5.018273528742523e-16 1.3539603824217172e-16
3408.86 5.432642676622622e-16 1.2334874735173722e-16
3411.86 5.302435977398834e-16 1.1595618882740472e-16
3414.86 5.571174662659145e-16 1.2660974042297435e-16
3417.86 4.999090876525767e-16 1.280279415718547e-16
3420.86 4.928673563221701e-16 1.1424451820342111e-16
3423.86 4.978288789668042e-16 1.1098527655976871e-16
3426.86 5.423762481488489e-16 1.2507400280561852e-16
3429.86 6.243118076341357e-16 1.2493670680610805e-16
3432.86 5.772965983721855e-16 1.0900675953929377e-16
3435.86 5.173468663245338e-16 1.0853960896447901e-16
3438.86 4.8516728138292e-16 1.21159587500088e-16
3441.86 5.133310385931273e-16 1.1899686217498675e-16
3444.86 5.856312521332735e-16 1.0470817979652144e-16
3447.86 6.631158030383376e-16 1.0709030325385917e-16
3450.86 6.144099114956444e-16 1.1665367904019393e-16
3453.86 5.158417138414656e-16 1.1205437178403146e-16
3456.86 4.712335692026504e-16 1.0066591486387803e-16
3459.86 5.396450407732674e-16 1.0619145158286069e-16
3462.86 5.819802804476354e-16 1.1352265212139605e-16
3465.86 4.946364052038635e-16 1.0647730941073686e-16
3468.86 5.577280328472394e-16 9.825747006834359e-17
3471.86 5.532704853782278e-16 1.0581693232035639e-16
3474.86 4.673153975282837e-16 1.104701222113074e-16
3477.86 4.265429057836844e-16 1.0140360497166893e-16
3480.86 4.3773478563680145e-16 9.562795265528941e-17
3483.86 4.306299531812937e-16 1.0525674696910518e-16
3486.86 5.352156047665814e-16 1.0833480668710488e-16
3489.86 5.49621883779582e-16 9.748500786343788e-17
3492.86 5.561749065739385e-16 9.395414344451673e-17
3495.86 5.333208633403525e-16 1.0505584482355867e-16
3498.86 4.0019398877740954e-16 1.0467090286370297e-16
3501.86 4.765420763093291e-16 9.188129486065745e-17
3504.86 4.888695845005185e-16 9.115605074455863e-17
3507.86 4.01848405925799e-16 1.0165179406941912e-16
3510.86 4.0330635364717416e-16 9.980789817978128e-17
3513.86 4.572969758790697e-16 8.859081630246776e-17
3516.86 4.988413812340588e-16 9.113286125344842e-17
3519.86 5.593258452976968e-16 1.0058803393294733e-16
3522.86 5.366808908330477e-16 9.71297658821352e-17
3525.86 4.716028407366659e-16 8.683861125850803e-17
3528.86 4.641052499675077e-16 9.0343982886988e-17
3531.86 4.457713820408831e-16 9.637382673550282e-17
3534.86 4.811480301620711e-16 9.180337263622592e-17
3537.86 4.840178941784959e-16 8.460346364362767e-17
3540.86 5.120537081749574e-16 9.098576652402518e-17
3543.86 4.863425503219729e-16 9.581942382843256e-17
3546.86 4.9033716014521e-16 8.892025527924224e-17
3549.86 4.2543471220904767e-16 8.378871655877746e-17
3552.86 4.52074572995398e-16 9.259259784628532e-17
3555.86 5.869354462046138e-16 9.601214359557405e-17
3558.86 5.70129325658994e-16 8.684645925831815e-17
3561.86 5.938804949217501e-16 8.369137512712428e-17
3564.86 5.798279408937951e-16 9.308072030097931e-17
3567.86 5.25734250307186e-16 9.374201877836416e-17
3570.86 5.203509180859807e-16 8.264859014259528e-17
3573.86 5.152012417457005e-16 8.126781614736815e-17
3576.86 5.61030279861781e-16 9.169522673943706e-17
3579.86 5.893249167754688e-16 9.09812722397662e-17
3582.86 5.823656156254759e-16 7.924513664943385e-17
3585.86 5.212133728301779e-16 7.978393448474682e-17
3588.86 4.720722367757748e-16 8.771033619385246e-17
3591.86 4.625767005101225e-16 8.482940057588235e-17
3594.86 4.2304320941475453e-16 7.559129323215019e-17
3597.86 5.115022897858679e-16 7.921391650762091e-17
3600.86 5.315616269833257e-16 8.577298785281971e-17
3603.86 5.19438716158315e-16 8.141070628262121e-17
3606.86 4.483336340319052e-16 7.386069355873378e-17
3609.86 4.592696847564767e-16 7.875568095544682e-17
3612.86 4.781549474224038e-16 8.318644470028767e-17
3615.86 4.678668823137627e-16 7.73413231354959e-17
3618.86 4.528755855555442e-16 7.234798831466992e-17
3621.86 4.615598350820685e-16 7.93315502964853e-17
3624.86 4.765253754929055e-16 8.229871941971373e-17
3627.86 4.67190074864388e-16 7.484467464424796e-17
3630.86 4.585280617313649e-16 7.161166155971423e-17
3633.86 4.0350226763025325e-16 7.991448915722338e-17
3636.86 4.503436576858899e-16 8.117050775693837e-17
3639.86 4.692458899532548e-16 7.230603377114355e-17
3642.86 5.145681414510935e-16 7.130477993931081e-17
3645.86 5.202307396805499e-16 8.085723992591932e-17
3648.86 4.994083869675816e-16 8.007937239421416e-17
3651.86 4.883549310217526e-16 6.985894279049544e-17
3654.86 4.90863921873953e-16 7.058686284158108e-17
3657.86 5.427009321132207e-16 7.855807623108969e-17
3660.86 5.397386221206575e-16 7.654000121203371e-17
3663.86 4.959938031056234e-16 6.78969328737288e-17
3666.86 4.955798513695364e-16 7.047432182891133e-17
3669.86 4.75807674970337e-16 7.646532156644652e-17
3672.86 4.40601282357875e-16 7.266948353801557e-17
3675.86 4.883161253181618e-16 6.61817312586826e-17
3678.86 5.150999644376575e-16 7.047969528764927e-17
3681.86 4.971553555870563e-16 7.469611825943765e-17
3684.86 4.771477680047888e-16 6.95743105020206e-17
3687.86 5.311128691332236e-16 6.511847068322735e-17
3690.86 5.231020943365722e-16 7.10687185027644e-17
3693.86 5.53118880788378e-16 7.40149230931453e-17
3696.86 5.012194851859812e-16 6.756296630179529e-17
3699.86 5.07976100948436e-16 6.46448622207016e-17
3702.86 4.888332011584273e-16 7.200902304053204e-17
3705.86 5.132528486492222e-16 7.352549882200534e-17
3708.86 5.517659119209273e-16 6.586988399400113e-17
3711.86 5.463432559361374e-16 6.475898090868259e-17
3714.86 5.268906160162803e-16 7.360304299397212e-17
3717.86 5.514917789928772e-16 7.37410566197997e-17
3720.86 5.391730468403431e-16 6.46185867230612e-17
3723.86 5.24780916529728e-16 6.511409650080278e-17
3726.86 5.8207416943173305e-16 7.293343741374698e-17
3729.86 5.924484874893512e-16 7.152935666545189e-17
3732.86 6.070033166714097e-16 6.367635962080681e-17
3735.86 5.838220357904391e-16 6.564317087690273e-17
3738.86 5.098908216124334e-16 7.132777616045071e-17
3741.86 4.452545226664837e-16 6.827929249402434e-17
