3600.00000000001 4.7924789381615595e-17
3603.00679516793 4.25134905562697e-17
3606.01359033585 4.59375719898455e-17
3609.02038550377 3.6789683022743854e-17
3612.0271806717 2.910658680981574e-17
3615.03397583962 2.7348678373511203e-17
3618.04077100754 3.087456829581555e-17
3621.04756617547 4.823785861219885e-17
3624.05436134339 5.71836945713539e-17
3627.06115651131 4.3535863300379797e-17
3630.06795167924 4.655155007603961e-17
3633.07474684716 2.4826037960728803e-17
3636.08154201508 1.765923788971213e-17
3639.088337183 3.515597068204399e-17
3642.09513235093 5.01262762992525e-17
3645.10192751885 4.3274222318242604e-17
3648.10872268677 3.658207834357958e-17
3651.1155178547 4.232372811683424e-17
3654.12231302262 3.9165239858028466e-17
3657.12910819054 3.5128819149120527e-17
3660.13590335846 4.6516133626863924e-17
3663.14269852639 5.1497601673693e-17
3666.14949369431 3.554593270891082e-17
3669.15628886223 3.806156254772908e-17
3672.16308403016 4.313226902271042e-17
3675.16987919808 4.156544953006696e-17
3678.176674366 3.379824154671446e-17
3681.18346953393 3.134408189003156e-17
3684.19026470185 4.831559364298371e-17
3687.19705986977 5.3486817959609124e-17
3690.2038550377 3.704304793849558e-17
3693.21065020562 3.084712843506406e-17
3696.21744537354 3.721769132569713e-17
3699.22424054146 3.421902990643055e-17
3702.23103570939 3.367382786682688e-17
3705.23783087731 4.2570941383647185e-17
3708.24462604523 4.9330569817296684e-17
3711.25142121316 5.063151200096821e-17
3714.25821638108 3.5344661394223e-17
3717.265011549 3.151256811731455e-17
3720.27180671692 4.2204547711333274e-17
3723.27860188485 3.955169466823316e-17
3726.28539705277 3.4751146646118135e-17
3729.29219222069 4.152395338989084e-17
3732.29898738862 2.2967661429999917e-17
3735.30578255654 7.982077304501583e-18
3738.31257772446 1.0274977144699486e-17
3741.31937289239 1.7241008236081283e-17
3744.32616806031 2.8956018716814053e-17
3747.33296322823 1.8591256229326503e-17
3750.33975839615 2.2687219393148482e-17
3753.34655356408 5.1757693373177574e-17
3756.353348732 5.008651357925644e-17
3759.36014389992 2.56145522884568e-17
3762.36693906785 3.132691387974384e-17
3765.37373423577 5.330156315789602e-17
3768.38052940369 5.279923753922185e-17
3771.38732457162 4.8682258578437036e-17
3774.39411973954 4.738030881645531e-17
3777.40091490746 4.299748969071668e-17
3780.40771007538 2.918680446988443e-17
3783.41450524331 2.673705939710843e-17
3786.42130041123 2.948157803537123e-17
3789.42809557915 3.713944007825625e-17
3792.43489074708 4.3472618106900305e-17
3795.441685915 3.921743628966769e-17
3798.44848108292 3.5278449590018454e-17
3801.45527625084 4.239200488076429e-17
3804.46207141877 3.666922604825173e-17
3807.46886658669 4.012445246755584e-17
3810.47566175461 5.4616025458965864e-17
3813.48245692254 4.160187795465509e-17
3816.48925209046 2.5885845183613785e-17
3819.49604725838 3.4428587341156516e-17
3822.50284242631 3.823209388078114e-17
3825.50963759423 3.662854058324611e-17
3828.51643276215 4.350769172080721e-17
