3408.06 9.778259547354144e-15 5.842212439813956e-14
3410.37 8.470619490706516e-15 5.6752462199315063e-14
3412.67 8.849954409433404e-15 5.5136817694013727e-14
3414.98 9.397091005421588e-15 5.46988212650136e-14
3417.28 8.840837360201973e-15 5.611419753051872e-14
3419.59 1.0499784161386949e-14 5.6202385971670284e-14
3421.89 1.1145954916417738e-14 5.823889131975417e-14
3424.2 1.1009540782639823e-14 5.897169486408539e-14
3426.5 9.81888164500388e-15 5.91555122876729e-14
3428.81 1.0418232385433501e-14 5.831145113705646e-14
3431.11 9.829834333971333e-15 6.014714115987398e-14
3433.42 1.0661969169918848e-14 5.750332838573072e-14
3435.72 1.1433575549587752e-14 5.5743488465014755e-14
3438.03 1.1180128786956985e-14 5.356112345257365e-14
3440.33 1.0958714166207044e-14 4.802462759353283e-14
3442.64 1.0655568537393654e-14 4.388455098028918e-14
3444.94 1.1596187537604017e-14 4.393424132877502e-14
3447.24 1.1547832833273838e-14 4.66432355543342e-14
3449.55 1.004002954017467e-14 5.174043622892043e-14
3451.85 1.0953204569552675e-14 5.4091715011378574e-14
3454.16 1.136901614062016e-14 5.537678730131885e-14
3456.46 1.1739271032224876e-14 5.4530954702493265e-14
3458.77 1.2026255005388968e-14 5.206173226225393e-14
3461.07 1.1188665640388774e-14 4.993160436626911e-14
3463.38 1.1889525706096453e-14 5.051926921090395e-14
3465.68 1.2483628648294192e-14 5.121656793382842e-14
3467.99 1.1588043127530728e-14 5.382533386596435e-14
3470.29 1.2581387258901411e-14 5.292010579794251e-14
3472.6 1.268177254422922e-14 5.2162011646228176e-14
3474.9 1.327500132960941e-14 4.931991823290368e-14
3477.21 1.3372522976874663e-14 4.8138340662706723e-14
3479.51 1.4359751993284082e-14 4.854848905302271e-14
3481.82 1.4870926391764744e-14 5.00104683994879e-14
3484.12 1.3705409421839037e-14 5.1078467900353735e-14
3486.43 1.3548406166503893e-14 5.119157823497608e-14
3488.73 1.3730680390341155e-14 4.981962674729694e-14
3491.04 1.4160133405497132e-14 4.7920110637411935e-14
3493.34 1.3535613074433885e-14 4.7064360242466075e-14
3495.65 1.4215042119552575e-14 4.5900166897362867e-14
3497.95 1.4178438920719726e-14 4.8323109128145025e-14
3500.26 1.2079870027378188e-14 5.238644388933407e-14
3502.56 1.4250841404551443e-14 5.4350558597901066e-14
3504.87 1.4721993274428888e-14 5.584742125151997e-14
3507.17 1.4037794406227494e-14 5.6074460456057636e-14
3509.48 1.362218603915145e-14 5.2648182017582e-14
3511.78 1.2782454689625354e-14 5.140352994932234e-14
3514.09 1.4440656437547073e-14 4.87046768112731e-14
3516.39 1.472616962167165e-14 5.0265674602299157e-14
3518.7 1.3744730960404487e-14 5.236602711856908e-14
3521.0 1.492118501679602e-14 5.012642498443287e-14
3523.31 1.3961028096406323e-14 4.803150018647433e-14
3525.61 1.3769312632071954e-14 4.477349905002126e-14
3527.91 1.4352548825508832e-14 4.618930284220777e-14
3530.22 1.3553453402681175e-14 4.90266829795955e-14
3532.52 1.44722700702487e-14 5.206816523503618e-14
3534.83 1.3323663927427197e-14 5.406174709064952e-14
3537.13 1.442353718636103e-14 5.442680150284547e-14
3539.44 1.4370745250365428e-14 5.582602033613598e-14
3541.74 1.4758032576859355e-14 5.5215175858513267e-14
3544.05 1.6222019644931253e-14 5.597776529713069e-14
3546.35 1.5047456558962948e-14 5.604976374436365e-14
3548.66 1.6003010153001515e-14 5.6286064755854007e-14
3550.96 1.5245252695571673e-14 5.4622117511676295e-14
3553.27 1.587087293576342e-14 5.340018961392703e-14
3555.57 1.5879237571128993e-14 5.163881660914162e-14
3557.88 1.700000537992296e-14 5.0313335415886417e-14
3560.18 1.594449412916744e-14 5.067572869592921e-14
3562.49 1.688788981856167e-14 4.993651317560621e-14
3564.79 1.6609312903268218e-14 4.650148610979361e-14
3567.1 1.489602463952105e-14 4.2905418352377213e-14
3569.4 1.5197291684411335e-14 3.90773640432177e-14
3571.71 1.5576601784491832e-14 3.8714520746041043e-14
3574.01 1.5990163181383645e-14 4.1496776414582775e-14
3576.32 1.579747405957636e-14 4.27533066423023e-14
3578.62 1.5396758505988094e-14 4.083879531722854e-14
3580.93 1.5715186183061737e-14 3.59802085846338e-14
3583.23 1.5155815917461406e-14 3.31529706838624e-14
3585.54 1.5093287379692578e-14 3.280525252255742e-14
3587.84 1.6237141468578732e-14 3.579683503888903e-14
3590.15 1.598565816211207e-14 4.028857806521835e-14
3592.45 1.4944849332719705e-14 4.554735472469956e-14
3594.76 1.5427921497834377e-14 5.06556089544364e-14
3597.06 1.655922419263669e-14 5.225247270019305e-14
3599.37 1.4982391840017738e-14 5.2871985460660824e-14
3601.67 1.466988304603395e-14 5.111629593080183e-14
3603.97 1.4861616528907137e-14 4.7173028518934085e-14
3606.28 1.5885640518495252e-14 4.4021518346095054e-14
3608.58 1.5196398146461944e-14 4.237064733523021e-14
3610.89 1.543153993574075e-14 4.146494713003502e-14
3613.19 1.365484586808668e-14 4.4283335658051644e-14
3615.5 1.5608876129594508e-14 4.337384058801663e-14
3617.8 1.4459813377340584e-14 4.183389599409921e-14
3620.11 1.4211894343964692e-14 4.2797655722300675e-14
3622.41 1.4929485465905836e-14 4.4945179591932203e-14
3624.72 1.6217626508479302e-14 4.9629559969138066e-14
3627.02 1.544465784588787e-14 5.1561601256545227e-14
3629.33 1.5598920230942485e-14 5.055456063286939e-14
3631.63 1.4593951352240192e-14 4.691926356834059e-14
3633.94 1.4110437242800304e-14 4.4733146645531553e-14
3636.24 1.4962544514756324e-14 4.619699822762368e-14
3638.55 1.3987036594085395e-14 5.0444302848016505e-14
3640.85 1.355720690052494e-14 5.170322230217534e-14
3643.16 1.4484124335482696e-14 5.069423933515624e-14
3645.46 1.3859836340578704e-14 5.039726872351032e-14
3647.77 1.4559364547754065e-14 5.3115236081826053e-14
3650.07 1.5898216873994307e-14 5.739473328006534e-14
3652.38 1.561926712002534e-14 6.285497396971741e-14
3654.68 1.6429348174619422e-14 6.341371675305975e-14
3656.99 1.478802431689006e-14 6.356747460762008e-14
3659.29 1.42848467798306e-14 6.160155109047093e-14
3661.6 1.610779828408522e-14 6.093461847197885e-14
3663.9 1.432696956739513e-14 5.951048259130509e-14
3666.21 1.5265916504621508e-14 5.696700685620651e-14
3668.51 1.5312995880882196e-14 5.424768911892e-14
3670.82 1.5599916787680473e-14 5.3868721338361253e-14
3673.12 1.6741559942572015e-14 5.391910284035403e-14
3675.43 1.5190115127074815e-14 5.328445549650637e-14
3677.73 1.6708638308171606e-14 5.03105630803268e-14
3680.04 1.6602931340204153e-14 4.872892856759105e-14
3682.34 1.6690070768981288e-14 4.871299518400359e-14
3684.64 1.6876708302866925e-14 4.757553475329112e-14
3686.95 1.7663581941561767e-14 4.7720454988043965e-14
3689.25 1.8293214603101052e-14 4.957081937090961e-14
3691.56 1.9531282907376852e-14 5.1592962331658526e-14
3693.86 1.9859516795474332e-14 5.343717402932301e-14
3696.17 2.0458297950493212e-14 5.451766634751748e-14
3698.47 2.0716570183565665e-14 5.460778617131797e-14
3700.78 2.1311712716933897e-14 5.5277783572329354e-14
3703.08 2.1740024850552405e-14 5.142139322135825e-14
3705.39 2.2348554829656868e-14 4.609321124825099e-14
3707.69 2.3470173873720298e-14 4.43461095126944e-14
3710.0 2.4301814354177805e-14 4.7233893155722945e-14
3712.3 2.5041437397223156e-14 5.204318572530465e-14
3714.61 2.4585864139822654e-14 5.4651639538459434e-14
3716.91 2.569338777007152e-14 5.2155776250040576e-14
3719.22 2.6735485883630022e-14 4.539253465597378e-14
3721.52 2.8162785021970916e-14 4.172080524483574e-14
3723.83 2.8902631371906456e-14 4.3199333662328665e-14
3726.13 2.814432714417253e-14 4.5778719939238145e-14
3728.44 2.907086393423672e-14 4.72545620396049e-14
3730.74 3.116217066969242e-14 4.397697538494762e-14
3733.05 3.145579942994041e-14 3.937983596784426e-14
3735.35 3.04573791331136e-14 3.5978043774375855e-14
3737.66 3.1101067908527935e-14 3.674144934354275e-14
3739.96 3.047047339383473e-14 4.107192543042723e-14
3742.27 3.128619096786299e-14 4.2563119149675146e-14
3744.57 3.175584113871414e-14 3.9355311002482584e-14
3746.88 3.230416183475812e-14 3.534235269632149e-14
3749.18 3.1299774612899743e-14 3.566510211355009e-14
3751.49 3.1804931842595784e-14 4.0116457683103073e-14
3753.79 3.2367213726480456e-14 4.500978265155494e-14
3756.1 3.133684088053641e-14 4.745116949531845e-14
3758.4 3.2213667737384404e-14 4.551933849119219e-14
3760.71 3.1336128908669993e-14 4.361105356775982e-14
3763.01 3.180740572501321e-14 4.3263919050333906e-14
3765.31 3.113014052234482e-14 4.3403739566100285e-14
3767.62 3.119464890391856e-14 4.406143496104683e-14
3769.92 3.1083470041158753e-14 4.5784159846424266e-14
3772.23 3.055381049335745e-14 4.8948092996735175e-14
3774.53 3.049018632255301e-14 5.113180303800446e-14
3776.84 3.0068831511124167e-14 5.270408804746077e-14
3779.14 2.9248697434569655e-14 5.534455041864233e-14
3781.45 2.819835478024245e-14 5.65265502003873e-14
3783.75 2.861522854429895e-14 5.477933352969706e-14
3786.06 2.860861863036441e-14 5.145032655375982e-14
3788.36 2.6127408876547005e-14 4.823511674588536e-14
3790.67 2.5850027047537916e-14 4.550921183737607e-14
3792.97 2.4922755337399585e-14 4.401375427909234e-14
3795.28 2.4462238645274625e-14 4.205054640702343e-14
3797.58 2.439168581512033e-14 4.036879351247585e-14
3799.89 2.33142363772364e-14 4.1876042472428746e-14
3802.19 2.340007679933414e-14 4.512611225977134e-14
3804.5 2.05792865114888e-14 4.859526325013833e-14
3806.8 2.067359308058268e-14 4.8835904248112484e-14
3809.11 1.94283972798717e-14 4.8388744013402105e-14
3811.41 1.8862095839586848e-14 4.70858936583804e-14
3813.72 1.814754577144297e-14 4.3442936955835784e-14
3816.02 1.7632888739456548e-14 3.941336858773777e-14
3818.33 1.7993522706165012e-14 3.65209187365906e-14
3820.63 1.6455230595414475e-14 3.5484201501560065e-14
3822.94 1.602008973928409e-14 3.389988045290332e-14
3825.24 1.5807947195415476e-14 3.170716817528196e-14
3827.55 1.5597141247617346e-14 2.9882865117546696e-14
3829.85 1.5189027739091707e-14 2.8421182908980773e-14
3832.16 1.4768728125356156e-14 2.9094305233956126e-14
3834.46 1.4724829035604664e-14 2.833202815722047e-14
3836.77 1.391074192616463e-14 2.849128328524312e-14
3839.07 1.430103532603592e-14 2.905294251324246e-14
3841.38 1.3575680894628822e-14 3.2288228103262976e-14
3843.68 1.3256583246305316e-14 3.6890674765286384e-14
3845.98 1.4046644349289955e-14 4.008733149881486e-14
3848.29 1.2575251844120757e-14 4.163540525876274e-14
3850.59 1.3562980757507409e-14 4.0968728458851507e-14
3852.9 1.3237191644528591e-14 4.0341308793967984e-14
3855.2 1.3802536518812426e-14 3.7444813017354884e-14
3857.51 1.3784491225045602e-14 3.5288282048214384e-14
3859.81 1.3842727020632429e-14 3.453700125081324e-14
3862.12 1.5667690002092747e-14 3.622735562111933e-14
3864.42 1.5325470243747718e-14 3.949652777123183e-14
3866.73 1.5359243406442757e-14 3.9849406083068765e-14
3869.03 1.663634117020547e-14 3.754788987478032e-14
3871.34 1.6304182701327557e-14 3.677794909566005e-14
3873.64 1.7082313466065515e-14 3.7486847003341166e-14
3875.95 1.691729257134398e-14 3.819053009425154e-14
3878.25 1.8168588924950498e-14 3.8547768363076464e-14
3880.56 1.8847080639918377e-14 3.7111994152595007e-14
3882.86 1.9212073632955374e-14 3.6488890147325096e-14
3885.17 2.015861327712518e-14 3.5504533557585087e-14
3887.47 2.0253391566532264e-14 3.6022624559705e-14
3889.78 2.043910676521697e-14 3.8357631743455924e-14
3892.08 2.2409292583901987e-14 4.0824550089623116e-14
3894.39 2.4450496470667644e-14 4.2518844362828696e-14
3896.69 2.283664160521071e-14 4.506841412720426e-14
3899.0 2.4925996504958122e-14 4.4941363058807696e-14
3901.3 2.5574268601604196e-14 4.4786036948581887e-14
3903.61 2.7072445414308072e-14 4.3063595658698614e-14
3905.91 2.8498959063944e-14 4.356628653414226e-14
3908.22 2.953378631947788e-14 4.506314152087849e-14
3910.52 3.0761971504933493e-14 4.783483672955069e-14
3912.83 3.190413933978171e-14 4.985631481722063e-14
3915.13 3.222055091749451e-14 4.913522703676295e-14
3917.44 3.3567763565393254e-14 4.7177783876536966e-14
3919.74 3.5096850509240886e-14 4.440117865081906e-14
3922.04 3.525056728671347e-14 4.1990688673700386e-14
3924.35 3.6453794592446225e-14 3.891370801152113e-14
3926.65 3.7616633515738626e-14 3.458123145468901e-14
3928.96 3.789639281415528e-14 2.914926120617136e-14
3931.26 3.811747602017095e-14 2.3448956289320864e-14
3933.57 3.8685736866233697e-14 1.9479273227956083e-14
3935.87 3.994817040774813e-14 1.990826892008251e-14
3938.18 4.034706612946321e-14 2.4545688427992647e-14
3940.48 4.126882742706013e-14 2.9897746717909657e-14
3942.79 4.15086493545936e-14 3.451684512207651e-14
3945.09 4.372315735770639e-14 3.730830671696007e-14
3947.4 4.30170840906046e-14 4.1204728175272434e-14
3949.7 4.3024136659730966e-14 4.397690297390176e-14
3952.01 4.479827320675992e-14 4.5528337788381744e-14
3954.31 4.536326397844589e-14 4.6090289580990415e-14
3956.62 4.450452587198536e-14 4.526767853476989e-14
3958.92 4.597641940585019e-14 4.33189854457215e-14
3961.23 4.606437458548207e-14 3.8887048263598825e-14
3963.53 4.7384273409227113e-14 3.2695355323386446e-14
3965.84 4.713152913301032e-14 2.6442840835295055e-14
3968.14 4.652671233525095e-14 2.2440779139992858e-14
3970.45 4.6951800259602565e-14 2.1563771414426888e-14
3972.75 4.757107190386998e-14 2.6308120863335756e-14
3975.06 4.731022031906755e-14 3.2803312788827205e-14
3977.36 4.835557560150921e-14 3.9747649197547856e-14
3979.67 4.8111371020779393e-14 4.476359296896572e-14
3981.97 4.8552347805781573e-14 4.823596106354311e-14
3984.28 4.906488145666505e-14 4.9379307863089484e-14
3986.58 5.03531682701037e-14 4.9817859096228216e-14
3988.89 4.8428753624455665e-14 5.176843778655469e-14
3991.19 4.9617601096608044e-14 5.301342941313622e-14
3993.5 5.079397306630271e-14 5.2795267807193894e-14
3995.8 5.0804884586653e-14 5.2730847019630455e-14
3998.11 5.1088587083299674e-14 5.2970244472080165e-14
4000.41 5.083795519329988e-14 5.338438229774409e-14
4002.71 5.1555154334704523e-14 5.371950816998112e-14
4005.02 5.116871940015365e-14 5.294967834043944e-14
4007.32 5.0102530932956713e-14 5.335830077613147e-14
4009.63 4.9946881983890985e-14 5.3713526888181044e-14
4011.93 4.9408028710552264e-14 5.5626994577728914e-14
4014.24 4.917670007968812e-14 5.6489300502916845e-14
4016.54 4.952105108347811e-14 5.604123063154965e-14
4018.85 4.8738682709939063e-14 5.5889965365578315e-14
4021.15 4.601239997177782e-14 5.5837193243913494e-14
4023.46 4.674847016527883e-14 5.663598955606917e-14
4025.76 4.6053737831937544e-14 5.607090024356794e-14
4028.07 4.6100876137925116e-14 5.555747923811571e-14
4030.37 4.507656162482308e-14 5.3578312083630494e-14
4032.68 4.5725931373240417e-14 5.13728989872773e-14
4034.98 4.359141175056215e-14 5.1382344073169416e-14
4037.29 4.284895675822583e-14 5.3535617535199777e-14
4039.59 4.2322680255145195e-14 5.524596795372471e-14
4041.9 4.166698014619568e-14 5.715677108570503e-14
4044.2 4.1661943321315965e-14 5.895990046790886e-14
4046.51 3.9857507499614825e-14 6.410913380384367e-14
4048.81 4.022795708402901e-14 6.510209113778819e-14
4051.12 3.9784958884728034e-14 6.352158679564232e-14
4053.42 3.860307834295532e-14 5.834881283864781e-14
4055.73 3.943939399979933e-14 5.3281079821936874e-14
4058.03 3.885459296666521e-14 5.171107059812732e-14
4060.34 3.8567681918458036e-14 5.137107261293216e-14
4062.64 3.900649439021793e-14 4.9222003547128336e-14
4064.95 3.9481714673261506e-14 4.8641116916352095e-14
4067.25 3.870409686340962e-14 4.8997588850000735e-14
4069.56 3.8098760625279753e-14 4.973714372274705e-14
4071.86 3.802342203720363e-14 5.040365449739146e-14
4074.17 3.867087912426639e-14 5.0141408898211365e-14
4076.47 3.811032399850901e-14 5.0285026122974913e-14
4078.78 3.897663497919204e-14 5.1345212651391966e-14
4081.08 3.901276897436585e-14 5.190749024947886e-14
4083.38 3.923442479392938e-14 5.266576068565181e-14
4085.69 3.90668788128661e-14 5.275401448766285e-14
4087.99 3.846284711473944e-14 5.4078045589982495e-14
4090.3 3.838446327774233e-14 5.4535010267595663e-14
4092.6 3.748692265949405e-14 5.5054521483808636e-14
4094.91 3.659441525681742e-14 5.377768131485193e-14
4097.21 3.9065506812963906e-14 5.046110060333291e-14
4099.52 3.811131576043256e-14 4.80351826726363e-14
4101.82 3.919529936691007e-14 4.564681280317808e-14
4104.13 3.976404639147971e-14 4.5021466879234535e-14
4106.43 3.964150362700178e-14 4.794778067971853e-14
4108.74 3.91589548393981e-14 5.07691600675595e-14
4111.04 3.77997278632682e-14 5.3294298151956625e-14
4113.35 3.880692386172333e-14 5.399305067117318e-14
4115.65 3.9750467590884326e-14 5.455981753203478e-14
4117.96 3.8034826347858685e-14 5.480568415044726e-14
4120.26 3.8886795330028064e-14 5.4227333846866144e-14
4122.57 3.9987907354400116e-14 5.3316445693558894e-14
4124.87 3.948191613486073e-14 5.316561528647521e-14
4127.18 3.886219419376449e-14 5.314097093241274e-14
4129.48 3.985601552692046e-14 5.1846709752478426e-14
4131.79 3.8704685064286734e-14 5.11417078752597e-14
4134.09 3.9204963113949635e-14 4.986184201092705e-14
4136.4 3.8005099208606503e-14 5.135255307242898e-14
4138.7 3.8225646292374185e-14 5.215566957490761e-14
4141.01 3.837589031060397e-14 5.3097011665748746e-14
4143.31 3.854342157290735e-14 5.184727710832787e-14
4145.62 3.786509339456309e-14 5.034096899480959e-14
4147.92 3.72038546256721e-14 5.006142354913959e-14
4150.23 3.624858349733811e-14 5.053214387067741e-14
4152.53 3.5277397125265417e-14 5.104016869597294e-14
4154.84 3.60146712325017e-14 4.9655301390819136e-14
4157.14 3.3519632335214447e-14 4.978203120997264e-14
4159.45 3.4427408186999747e-14 4.968828001833419e-14
4161.75 3.2053230173394485e-14 5.142732428207049e-14
4164.05 3.157961765819422e-14 5.2778470859560684e-14
4166.36 3.080085604914656e-14 5.2894089054124004e-14
4168.66 2.924605564948871e-14 5.269319186268771e-14
4170.97 3.001455643919255e-14 4.9994404224464816e-14
4173.27 2.8952201958889486e-14 4.8488980358329493e-14
4175.58 2.865219482869337e-14 4.7305234491366263e-14
4177.88 2.8158839664730178e-14 4.6869462940080355e-14
4180.19 2.7890229950124712e-14 4.7641200768950136e-14
4182.49 2.662543272520347e-14 4.8621282895642375e-14
4184.8 2.7074523085572944e-14 4.816567915502476e-14
4187.1 2.6797507556424236e-14 4.7616133055977405e-14
4189.41 2.5830909700093438e-14 4.7511463602546815e-14
4191.71 2.566781664709555e-14 4.8173434231891e-14
4194.02 2.5603860395175332e-14 4.8964673582412736e-14
4196.32 2.5038458648250002e-14 4.879938147112444e-14
4198.63 2.5756779961836608e-14 4.671852337272822e-14
4200.93 2.5053969768545588e-14 4.546339608073276e-14
