5400.0 4.2288582337521666e-15 3.6969290475202115e-16
5401.2529296875 4.227304044454558e-15 3.6996238114369766e-16
5402.505859375 4.4468506048267906e-15 3.702286467821961e-16
5403.7587890625 4.283833250779282e-15 3.642797057701844e-16
5405.01171875 4.182203756406014e-15 3.534698167401863e-16
5406.2646484375 4.006323608359339e-15 3.4910146136053117e-16
5407.517578125 3.607744116340935e-15 3.5377807276845884e-16
5408.7705078125 3.4950719569827706e-15 3.599954307547864e-16
5410.0234375 4.139832691591683e-15 3.613820003309447e-16
5411.2763671875 3.777816246455052e-15 3.6054501284447467e-16
5412.529296875 3.893551535412399e-15 3.5522779766236937e-16
5413.78173828125 4.258680914265218e-15 3.5786238554922126e-16
5415.03466796875 3.971062739136336e-15 3.5403003006287167e-16
5416.28759765625 3.927097681081309e-15 3.525705382521788e-16
5417.54052734375 4.04780417277805e-15 3.5599623645872476e-16
5418.79345703125 4.099849212053334e-15 3.567112383270972e-16
5420.04638671875 4.2650679685403826e-15 3.5362595665569246e-16
5421.29931640625 3.607041068765496e-15 3.4871892146336855e-16
5422.55224609375 3.691339835714675e-15 3.482092041440069e-16
5423.80517578125 4.510694044683366e-15 3.455851699831011e-16
5425.05810546875 4.1376236908269594e-15 3.406275454566762e-16
5426.31103515625 3.4176522271585796e-15 3.4384067211966936e-16
5427.56396484375 4.1323202728086186e-15 3.497572217424746e-16
5428.81689453125 4.373837627445134e-15 3.4450272504318203e-16
5430.06982421875 3.866317046126584e-15 3.346613653260268e-16
5431.32275390625 3.804896947446955e-15 3.3529961515886467e-16
5432.57568359375 3.839739337006818e-15 3.4005322236252677e-16
5433.82861328125 3.2705464461237388e-15 3.343711082056933e-16
5435.08154296875 3.74250161958343e-15 3.2994081668304287e-16
5436.33447265625 3.942277983679695e-15 3.3117795309940404e-16
5437.58740234375 3.972794277208796e-15 3.356550054063514e-16
5438.83984375 3.414211785859338e-15 3.390462555303224e-16
5440.0927734375 3.7198147760372826e-15 3.4124508347211943e-16
5441.345703125 3.921456026154347e-15 3.4071476363831795e-16
5442.5986328125 3.865782219125328e-15 3.421009350828172e-16
