3450.0 1.1862482230192761e-16 7.17876336921637e-18
3452.0 1.3432976035223524e-16 7.729758353235185e-18
3454.0 1.217157861704156e-16 6.781192560607715e-18
3456.0 1.1236416095618156e-16 7.714975853779103e-18
3458.0 1.6944199924551877e-16 8.015615687325918e-18
3460.0 1.6894556540940932e-16 8.211945903686905e-18
3462.0 1.2670912748902897e-16 6.673082863225561e-18
3464.0 1.4661787993087016e-16 7.619022682574228e-18
3466.0 1.6599482097117044e-16 7.514364510916011e-18
3468.0 1.2216391208680204e-16 7.326944500926867e-18
3470.0 1.6832164976014636e-16 6.588593100111815e-18
3472.0 1.5715454492199644e-16 7.800330565766663e-18
3474.0 2.075753703356197e-16 7.888464304575605e-18
3476.0 2.4543623877333484e-16 6.94372437001278e-18
3478.0 2.113454426171773e-16 7.62712606791801e-18
3480.0 2.256612839152216e-16 7.560974381936238e-18
3482.0 2.1018010806424539e-16 7.660035518993718e-18
3484.0 2.1231924027910291e-16 6.9293461542500354e-18
3486.0 2.3327219577530733e-16 7.976932111725699e-18
3488.0 2.8909480834489597e-16 8.255464495655024e-18
3490.0 2.659342227169242e-16 7.988046563372109e-18
3492.0 2.216144405809578e-16 6.820134795128624e-18
3494.0 2.249687113038264e-16 7.385084071003279e-18
3496.0 2.317744894108228e-16 7.639397938915604e-18
3498.0 2.6380891885504086e-16 6.813134658599219e-18
3500.0 3.1412244262626845e-16 8.126686090759978e-18
3502.0 3.2209709110271383e-16 8.07802288527518e-18
3504.0 2.97987977106535e-16 8.112211206065113e-18
3506.0 3.248164402608679e-16 7.257130635150797e-18
3508.0 3.400645627604154e-16 8.407536091903747e-18
3510.0 3.1937450591120246e-16 8.117491549807994e-18
3512.0 3.726860895448334e-16 8.34082806760202e-18
3514.0 3.321400304481414e-16 7.158026277551731e-18
3516.0 3.31339005579594e-16 7.96808304548704e-18
3518.0 3.3978393896734873e-16 7.91221649475866e-18
3520.0 2.5219724292541744e-16 6.6104451801146866e-18
3522.0 2.842786395995361e-16 7.901830849275837e-18
3524.0 2.8614618956672374e-16 7.73685067502117e-18
3526.0 2.462531710451416e-16 7.192561965826398e-18
3528.0 2.022697320982933e-16 5.90689424546206e-18
3530.0 1.7344805595404352e-16 6.416952990301684e-18
3532.0 1.4556106432644075e-16 6.4788866694591815e-18
3534.0 1.8393129964214935e-16 6.830912693691283e-18
3536.0 1.2314744222782024e-16 5.429333455337967e-18
3538.0 1.4907035840785627e-16 6.446912925443096e-18
3540.0 1.6769867577726404e-16 6.7289713153887235e-18
3542.0 1.3001936375471133e-16 6.412843124847053e-18
3544.0 1.2710032421951194e-16 5.606305506491003e-18
3546.0 9.843076621050447e-17 6.270811672678749e-18
3548.0 1.1417373603440955e-16 6.577555383884923e-18
3550.0 1.4159541089277357e-16 5.724227646518493e-18
3552.0 1.3277723118834072e-16 6.586850749144285e-18
3554.0 1.813742558162531e-16 6.8213168684503445e-18
3556.0 1.549865495199754e-16 6.668681804301609e-18
3558.0 1.1715139974741412e-16 5.52104576946854e-18
3560.0 1.65456387262567e-16 6.5691696435423636e-18
3562.0 1.8086213020284405e-16 6.838188648810082e-18
3564.0 1.5267432889775856e-16 6.595779094836151e-18
3566.0 1.7525062904838106e-16 5.807398337067704e-18
3568.0 1.7255889871396108e-16 6.719184959649408e-18
3570.0 1.9063773421460021e-16 6.216950362322379e-18
3572.0 1.9324426056153879e-16 5.4588757782339775e-18
3574.0 2.267686953949218e-16 6.312656870864222e-18
3576.0 1.7725444318438186e-16 6.036876894802125e-18
3578.0 1.8038045762364024e-16 6.305612084966257e-18
3580.0 1.780012919607002e-16 5.296918414287659e-18
3582.0 2.004436610569958e-16 6.204379798051374e-18
3584.0 1.9610606614362146e-16 5.973577088621949e-18
3586.0 1.8493955849722578e-16 5.9315191549416845e-18
3588.0 1.8728414359011715e-16 5.192277095935797e-18
3590.0 1.7742611242465643e-16 5.733002480541012e-18
3592.0 1.9766681065470027e-16 5.830718211440727e-18
3594.0 1.9678812283814464e-16 5.175931432218962e-18
3596.0 1.9595645260797633e-16 6.1085640861825114e-18
3598.0 1.7909260996422328e-16 6.029063257969221e-18
3600.0 2.128541629380528e-16 6.0917667188109295e-18
3602.0 2.0377733302004912e-16 5.461416782215737e-18
3604.0 2.1448756010789725e-16 6.291104635815895e-18
3606.0 2.0743920488492915e-16 6.229354891494961e-18
3608.0 1.866947982941119e-16 5.957070651456301e-18
3610.0 2.0308798047548168e-16 5.0866117726167735e-18
3612.0 1.9681792427344002e-16 5.7996562044767194e-18
3614.0 2.0231731906737707e-16 5.728807069968126e-18
3616.0 2.42637117542305e-16 6.086980174599134e-18
3618.0 2.532132838944969e-16 5.360889245143574e-18
3620.0 2.261273687475381e-16 6.1201917883896746e-18
3622.0 2.611955701831203e-16 6.172395602383482e-18
3624.0 2.958702695231061e-16 5.345009858201141e-18
3626.0 3.109121363737483e-16 6.4344410210750895e-18
3628.0 2.817312715927626e-16 6.3142237746644914e-18
3630.0 2.9788453221704525e-16 6.479113961151415e-18
3632.0 2.9359596307854005e-16 5.695384636619613e-18
3634.0 2.76141294453162e-16 6.3715485892896865e-18
3636.0 3.0452498941926575e-16 6.286567816213833e-18
3638.0 2.83294217158264e-16 6.250247965335253e-18
3640.0 2.603574622346048e-16 5.346683242118245e-18
3642.0 2.713483732364669e-16 6.180368578269806e-18
3644.0 2.1811605637629838e-16 6.013181330785241e-18
3646.0 2.583680509958346e-16 5.2939615076880304e-18
3648.0 2.2632931726678323e-16 5.864768836425159e-18
3650.0 2.4054822394865343e-16 5.83211007299448e-18
3652.0 2.2814015750015537e-16 5.669092685256047e-18
3654.0 2.6822289102990403e-16 5.135523934012544e-18
3656.0 2.293432774322326e-16 5.770532407240343e-18
3658.0 2.6651993871350897e-16 6.00698769388294e-18
3660.0 2.5671205469728583e-16 5.901047962744634e-18
3662.0 3.0295845629015847e-16 5.37732651858887e-18
3664.0 3.1582779523857456e-16 6.286298633276212e-18
3666.0 2.804801865045714e-16 6.169759033679129e-18
3668.0 3.169069841488145e-16 5.352248438615535e-18
3670.0 2.75124331878674e-16 5.9796790970172365e-18
3672.0 2.7990876000315793e-16 5.889947377198267e-18
3674.0 2.7491617936620675e-16 5.8319905757426026e-18
3676.0 2.6170391297263465e-16 5.051689809426315e-18
3678.0 2.1138354622859192e-16 5.555761943043645e-18
3680.0 2.16952616669605e-16 5.5455296942097215e-18
3682.0 2.300510107275967e-16 5.44408943249843e-18
3684.0 1.9811068721047669e-16 4.496056352535518e-18
3686.0 2.169128504658355e-16 5.291005866382401e-18
3688.0 1.8333674841683695e-16 5.20977743403726e-18
3690.0 1.9280607098530883e-16 5.074762255229842e-18
3692.0 1.6198996276960315e-16 4.21790035693198e-18
3694.0 1.835032550065256e-16 5.031451622281366e-18
3696.0 1.5677665286425965e-16 4.9947936838586994e-18
3698.0 1.4795770708373805e-16 4.224989980217203e-18
3700.0 1.3283612244679204e-16 4.715655331498945e-18
3702.0 1.7056303386590795e-16 5.039377345694897e-18
3704.0 1.6433150493486642e-16 5.0780381923265114e-18
3706.0 1.531735872436451e-16 4.255315222901149e-18
3708.0 1.1958536895859117e-16 4.583293520702625e-18
3710.0 1.5416888637166486e-16 4.603122488887874e-18
3712.0 1.4429363292875898e-16 4.569593716306826e-18
3714.0 1.743687169677282e-16 4.1072822524715115e-18
3716.0 1.6204024398189924e-16 4.893159802837825e-18
3718.0 1.6784839156103802e-16 4.98141251785444e-18
3720.0 1.8478482762424306e-16 4.3131704305938575e-18
3722.0 1.956641664347097e-16 4.925466068378822e-18
3724.0 1.7289330043624218e-16 4.5231460766995146e-18
3726.0 2.1117514844725347e-16 4.678499682587632e-18
3728.0 2.0718247534647088e-16 4.149681900149289e-18
3730.0 2.476943612407327e-16 5.148024772179677e-18
3732.0 2.2055164236488815e-16 4.957145192294354e-18
3734.0 2.9942637073721105e-16 5.358946355523783e-18
3736.0 3.25577828080501e-16 4.6673113168549126e-18
3738.0 3.5904079732373575e-16 5.3810394958561315e-18
3740.0 3.3191549947809865e-16 5.278662612427053e-18
3742.0 4.0330954815322744e-16 5.01673635961424e-18
3744.0 4.297044126071759e-16 6.1415612862665595e-18
3746.0 4.900064934520417e-16 6.143278508363109e-18
3748.0 5.032563349556369e-16 6.0658397993377175e-18
3750.0 5.279798181320104e-16 5.216015217765893e-18
3752.0 5.600718163024279e-16 6.106483748541518e-18
3754.0 5.567379612803965e-16 6.073894673009436e-18
3756.0 5.482274776235165e-16 6.196775754396523e-18
3758.0 5.999692367482633e-16 5.5734376714339686e-18
3760.0 5.749831838994383e-16 6.351644651516781e-18
3762.0 5.920158313374487e-16 6.224340004507078e-18
3764.0 6.411297892795174e-16 6.316160222635361e-18
3766.0 6.067100844344378e-16 5.4593486665013585e-18
3768.0 5.616309907286192e-16 6.128390060353849e-18
3770.0 5.817016554181624e-16 6.165667552525382e-18
3772.0 5.600624374345348e-16 5.229580435746397e-18
3774.0 5.376777419495166e-16 5.9341494186436466e-18
3776.0 4.990861548961649e-16 5.8192968252268475e-18
3778.0 5.032899698626009e-16 5.905358190926623e-18
3780.0 4.405930622432144e-16 4.854359920842462e-18
3782.0 4.429739161576313e-16 5.598104201828419e-18
3784.0 3.6328189149132425e-16 5.3145490835996974e-18
3786.0 3.9133191241419036e-16 5.402082816478957e-18
