3182.91099995719 5.639119384748873e-14
3185.21086569469 1.1129688276306665e-13
3187.51066926954 5.130922962881471e-14
3189.81041077589 -6.33355012217063e-15
3192.11009030788 6.7304671435859e-14
3194.40970795967 8.601904035982074e-14
3196.7092638254 3.3670681147326956e-14
3199.0087579992 3.6259136496118005e-14
3201.30819057524 1.0453619629966889e-13
3203.60756164766 4.1023106048980444e-14
3205.9068713106 3.760084204531552e-14
3208.20611965821 -4.805904189737466e-15
3210.50530678464 4.703546359287119e-14
3212.80443278403 6.873163511944984e-14
3215.10349775053 2.805432109989787e-14
3217.40250177829 9.087903204205791e-14
3219.70144496145 2.811549347890538e-14
3222.00032739416 6.87403449309394e-14
3224.29914917056 3.594134124056408e-14
3226.59791038481 4.9683795637812975e-14
3228.89661113104 3.69268505064678e-14
3231.19525150341 -6.662527261720709e-15
3233.49383159606 3.216220377371133e-14
3235.79235150314 3.846903326639381e-14
3238.09081131879 4.2217560134419475e-14
3240.38921113717 5.565307937431037e-14
3242.68755105241 4.7427514937550456e-14
3244.98583115866 5.211074174264003e-14
3247.28405155008 3.217862878171304e-14
3249.5822123208 5.828839058563006e-14
3251.88031356497 4.639047863152017e-14
3254.17835537674 3.494951688861032e-14
3256.47633785026 4.7389300970719314e-14
3258.77426107967 3.5477566803468735e-14
3261.07212515912 4.029821988207525e-14
3263.36993018276 4.1464410705650275e-14
3265.66767624473 4.460135155223897e-14
3267.96536343917 4.69861762286101e-14
3270.26299186025 4.6766681490213045e-14
3272.56056160209 4.148999559527026e-14
3274.85807275885 5.23710700269962e-14
3277.15552542467 3.802892636463049e-14
3279.45291969371 5.080936093937809e-14
3281.7502556601 5.036680041969e-14
3284.04753341799 4.2711354027667874e-14
3286.34475306154 4.108126535536365e-14
3288.64191468488 4.427172082526535e-14
3290.93901838216 3.728945806293336e-14
3293.23606424753 4.850651332029016e-14
3295.53305237514 4.597720909856182e-14
3297.82998285913 4.929344855900993e-14
3300.12685579365 5.3481621863578624e-14
3302.42367127285 4.481875826491077e-14
3304.72042939087 4.0623836756801565e-14
3307.01713024185 4.872171155723811e-14
3309.31377391995 3.851808558967325e-14
3311.61036051931 4.848306598676301e-14
3313.90689013408 3.7201166661476315e-14
3316.2033628584 4.353154966708821e-14
3318.49977878642 4.306931649691698e-14
3320.79613801229 4.4546350627654924e-14
3323.09244063016 4.0660305714997236e-14
3325.38868673416 3.850545233099755e-14
3327.68487641845 4.3688842273800186e-14
3329.98100977717 4.272908802479444e-14
3332.27708690447 4.068991208316089e-14
3334.5731078945 4.2690546065262786e-14
3336.86907284139 3.898267957861638e-14
3339.16498183931 4.2235222536843304e-14
3341.46083498239 4.3255166736568234e-14
3343.75663236479 4.433337053524632e-14
3346.05237408064 4.377269434387673e-14
3348.34806022409 4.576022778895663e-14
3350.6436908893 4.494019509921614e-14
3352.9392661704 4.19519807376446e-14
3355.23478616155 4.125194426734581e-14
3357.53025095689 4.339985082357831e-14
3359.82566065056 4.197076109092861e-14
3362.12101533672 4.2301060870304134e-14
3364.41631510951 4.230849990778862e-14
3366.71156006307 4.530127144528786e-14
3369.00675029156 4.3110398203868634e-14
3371.30188588911 5.2079845996563766e-14
3373.59696694988 4.559043813746432e-14
3375.89199356802 5.0271884820073227e-14
3378.18696583766 4.200664129101982e-14
3380.48188385295 3.651947535910423e-14
3382.77674770805 4.135928347341215e-14
3385.0715574971 4.2048759988170315e-14
3387.36631331424 4.108747493967803e-14
3389.66101525362 4.101236644296692e-14
3391.95566340938 4.034531420933814e-14
3394.25025787568 4.110791026843987e-14
3396.54479874666 4.113258409550776e-14
3398.83928611647 4.1184539443486675e-14
3401.13372007925 4.240784302003027e-14
3403.42810072915 4.4981146663717586e-14
3405.72242816032 4.3069257326723267e-14
3408.01670246689 4.234297822112072e-14
3410.31092374303 4.152472171144832e-14
3412.60509208287 4.162417826507121e-14
3414.89920758057 4.2064715211619274e-14
3417.19327033026 4.02840011395864e-14
3419.4872804261 3.899840902371599e-14
3421.78123796223 4.305760174319101e-14
3424.07514303279 4.1921246392114195e-14
3426.36899573194 4.11380379856243e-14
3428.66279615382 4.0214898534981555e-14
3430.95654439258 3.945422779971198e-14
3433.25024054236 3.824290717949756e-14
3435.54388469731 4.054527248959022e-14
3437.83747695158 4.2686769333215635e-14
3440.13101739931 4.2089910615014766e-14
3442.42450613465 3.98969125508491e-14
3444.71794325174 3.9545580629894995e-14
3447.01132884474 3.923944960750528e-14
3449.30466300779 4.204105774422092e-14
3451.59794583503 3.9320568725785665e-14
3453.89117742061 3.982631698139186e-14
3456.18435785868 3.9932256209618e-14
3458.47748724339 3.808540660656789e-14
3460.77056566887 3.868191083755435e-14
3463.06359322929 4.099216286423133e-14
3465.35657001878 3.899399185656655e-14
3467.64949613148 3.7866820901943446e-14
3469.94237166156 3.8132183444022764e-14
3472.23519670315 3.9031167953726584e-14
3474.5279713504 3.987929404475162e-14
3476.82069569745 4.022003241360336e-14
3479.11336983846 3.897386703338653e-14
3481.40599386756 3.870046021097239e-14
3483.69856787892 3.9533027163466016e-14
3485.99109196666 3.904670959399911e-14
3488.28356622494 3.9354027779654714e-14
3490.57599074791 4.0105436570946e-14
3492.86836562971 3.817536519547477e-14
3495.16069096449 3.993283607441513e-14
3497.45296684639 3.6793776111911174e-14
