5400.0 8.627603584652122e-15 2.991045834344473e-16
5401.25244140625 8.94537361192345e-15 2.992063337615122e-16
5402.5048828125 8.193852800157267e-15 4.0442750102076733e-16
5403.7578125 8.453748724827565e-15 3.209765991222118e-16
5405.01025390625 8.965541635320598e-15 2.937433837228261e-16
5406.2626953125 9.039625120653639e-15 2.9269269176792346e-16
5407.51513671875 8.805511242683714e-15 2.8949393684188394e-16
5408.76806640625 9.014611053925666e-15 2.8748378048959893e-16
5410.0205078125 9.14177173194893e-15 2.853409614902192e-16
5411.27294921875 9.060862633271079e-15 2.8542789792164494e-16
5412.525390625 9.420324458801571e-15 2.8450735625470737e-16
5413.77783203125 9.342291770619644e-15 2.832220036540085e-16
5415.03076171875 9.685736939284226e-15 2.823945225146244e-16
5416.283203125 9.745657038270308e-15 2.824803642273374e-16
5417.53564453125 9.924168341236873e-15 2.818365390444402e-16
5418.7880859375 9.929497453956633e-15 2.7995655401275783e-16
5420.041015625 1.0211134596222889e-14 2.799910531155207e-16
5421.29345703125 1.034604533827448e-14 2.78931472116095e-16
5422.5458984375 1.0403210547108414e-14 2.789219026188963e-16
5423.79833984375 1.0919470294399502e-14 2.7769049192468043e-16
5425.05078125 1.089151447314168e-14 2.761355241030066e-16
5426.3037109375 1.028357585790101e-14 2.7364329454453513e-16
5427.55615234375 1.0613537269089606e-14 2.734668242329114e-16
5428.80859375 1.0848177604557712e-14 2.7282766699242344e-16
5430.06103515625 1.0870081538085277e-14 2.721151149955267e-16
5431.31396484375 1.0850577293794935e-14 2.704301607194866e-16
5432.56640625 1.1089916805153306e-14 2.699715976131754e-16
5433.81884765625 1.0781182416309574e-14 2.668341791870404e-16
5435.0712890625 1.0692202654776975e-14 2.6658205624776936e-16
5436.32373046875 1.0797658783580064e-14 2.6663630108251473e-16
5437.57666015625 1.1727110204164375e-14 2.673554399024324e-16
5438.8291015625 1.1213200049677907e-14 2.6413197819828217e-16
5440.08154296875 1.1385658011570433e-14 2.6387553221653597e-16
5441.333984375 1.1401039890205771e-14 2.6175152630832003e-16
5442.5869140625 1.1134399375761203e-14 2.601108361319014e-16
5443.83935546875 1.0839256121880076e-14 2.5888673778454494e-16
5445.091796875 1.0984247289561196e-14 2.579764513966536e-16
5446.34423828125 1.0657372860007714e-14 2.555869888442658e-16
5447.5966796875 1.0850917507064609e-14 2.538666632005674e-16
5448.849609375 1.0664608356301554e-14 2.524169739185975e-16
5450.10205078125 1.0594128297069044e-14 2.517041219597155e-16
5451.3544921875 1.0922540519515412e-14 2.4918121745262177e-16
5452.60693359375 1.0577794707005186e-14 2.4835621549252693e-16
5453.859375 1.0543807698769007e-14 2.4810191358890926e-16
5455.1123046875 1.0442143889441857e-14 2.459826971784764e-16
5456.36474609375 1.0144953435718941e-14 2.4312196990416793e-16
5457.6171875 9.801987665983733e-15 2.487442649286443e-16
5458.86962890625 9.497297249760197e-15 2.8674942267406796e-16
5460.12255859375 1.0038304051938395e-14 3.106222898206508e-16
5461.375 9.799500518518238e-15 2.644223722159095e-16
5462.62744140625 9.795196678200717e-15 2.644806524706041e-16
5463.8798828125 9.939940867686575e-15 2.3702780669272346e-16
5465.13232421875 9.392647801328557e-15 2.3306321694824884e-16
5466.38525390625 9.561367674116436e-15 2.3172546558596726e-16
5467.6376953125 9.816655187298221e-15 2.3287967043592745e-16
5468.89013671875 9.627683818717219e-15 2.3056908778822644e-16
5470.142578125 9.511112846354141e-15 2.2930647891715624e-16
5471.3955078125 9.321727604426795e-15 2.2788821692692467e-16
5472.64794921875 9.479444763497759e-15 2.280614107198931e-16
5473.900390625 9.461038122333338e-15 2.271690590520337e-16
5475.15283203125 9.405437540838246e-15 2.716476922024273e-16
5476.4052734375 9.831532012306002e-15 2.7162825093399894e-16
5477.658203125 1.0009608609374104e-14 2.3888802628793004e-16
5478.91064453125 9.724476775887088e-15 2.393542317661055e-16
5480.1630859375 9.367326509687031e-15 2.4489857715146104e-16
5481.41552734375 9.556002593663402e-15 2.3668401106309755e-16
5482.66845703125 9.17661654500398e-15 2.184260320494705e-16
5483.9208984375 9.15616160979423e-15 2.1746191479040514e-16
5485.17333984375 9.14010494134535e-15 2.1632108959936388e-16
5486.42578125 9.385063534298606e-15 2.1550656428465512e-16
5487.67822265625 9.269748289878776e-15 2.143918960740949e-16
5488.93115234375 9.257400630952992e-15 2.1365552855150723e-16
5490.18359375 9.182126013545429e-15 2.1294449902170657e-16
5491.43603515625 9.262943429996961e-15 2.1180186250372026e-16
5492.6884765625 8.860283822261389e-15 2.092722076032071e-16
5493.94140625 8.641900628741642e-15 2.069532106355445e-16
5495.19384765625 9.136777003048945e-15 2.0728296552222752e-16
5496.4462890625 9.38169566786127e-15 2.1107633204247987e-16
5497.69873046875 8.629760663162019e-15 2.2156249842167e-16
5498.951171875 8.64347399242364e-15 2.371129625955071e-16
5500.2041015625 8.771569008303952e-15 2.1635004453167763e-16
5501.45654296875 9.086542835987714e-15 2.0355285403825577e-16
5502.708984375 8.727232161147106e-15 1.9994721620642585e-16
5503.96142578125 8.72385749459303e-15 1.9812779195373855e-16
5505.21435546875 8.64261100004153e-15 1.9707198910096777e-16
5506.466796875 8.714947484247125e-15 1.9682626806686994e-16
5507.71923828125 8.428033488257084e-15 1.9494588833844798e-16
5508.9716796875 8.584257546302536e-15 1.945550100312854e-16
5510.22412109375 8.77617791514833e-15 1.9443291513920703e-16
5511.47705078125 9.0653272148147e-15 1.9480404493186997e-16
5512.7294921875 8.880973749216146e-15 1.927931467464384e-16
5513.98193359375 9.030441230809234e-15 1.9181546974432457e-16
5515.234375 9.220456672856649e-15 1.9189129521756913e-16
5516.4873046875 9.254779911710196e-15 1.9146269310103016e-16
5517.73974609375 9.545603446544799e-15 1.9206874940993208e-16
5518.9921875 9.619822353661027e-15 1.9111382085066046e-16
5520.24462890625 9.893526529151066e-15 1.909534091436266e-16
5521.4970703125 1.0192166239432722e-14 1.909366908017288e-16
5522.75 1.0375246235578733e-14 1.9082729715951691e-16
5524.00244140625 1.0581981925826526e-14 1.912513906412828e-16
5525.2548828125 1.0782806035786016e-14 1.9085103579102014e-16
5526.50732421875 1.085622561849983e-14 1.9033925670018656e-16
5527.76025390625 1.1001640415421139e-14 1.9010260225093265e-16
5529.0126953125 1.1221298161391468e-14 1.8938576442226027e-16
5530.26513671875 1.1512552888463134e-14 1.886147553702694e-16
5531.517578125 1.1351928692252955e-14 1.870771897360148e-16
5532.77001953125 1.1309152090627287e-14 1.871915962072547e-16
5534.02294921875 1.198003333472601e-14 1.8764070149711189e-16
5535.275390625 1.2009297693634611e-14 1.8660516931092568e-16
5536.52783203125 1.1817760273311389e-14 1.8528495183681267e-16
5537.7802734375 1.177407229741391e-14 1.8407163425087417e-16
5539.033203125 1.2055941442280964e-14 1.835872519632179e-16
5540.28564453125 1.182740206240956e-14 1.8202975829593077e-16
5541.5380859375 1.1795658662002037e-14 1.8099226600061363e-16
5542.79052734375 1.186580001569558e-14 1.795173371049795e-16
5544.04296875 1.200909324664752e-14 1.8011493175707612e-16
5545.2958984375 1.1708549981342609e-14 1.787485312101123e-16
5546.54833984375 1.1724678696100278e-14 1.7761746375778512e-16
5547.80078125 1.175976644680926e-14 1.7488045369342742e-16
5549.05322265625 1.1543968217025378e-14 1.7239538188107094e-16
5550.3056640625 1.1634562673712612e-14 1.722080894616416e-16
5551.55859375 1.1589517495150072e-14 1.7082543458378487e-16
