3200.30957 2.333384955132353e-15 3.2208716233670963e-16
3202.048309 1.9984052768571846e-15 3.148264723928855e-16
3203.787048 1.875069604111217e-15 3.1446812528867517e-16
3205.525786 2.119991492591041e-15 3.1386297695548333e-16
3207.264525 1.8929604559718315e-15 2.956284300926365e-16
3209.003264 1.7041397228690449e-15 2.9140442464673744e-16
3210.742002 2.1951596874644752e-15 2.979281834565967e-16
3212.480741 1.9565993856795816e-15 2.897213340481525e-16
3214.21948 1.8778326976005067e-15 2.8072800496948355e-16
3215.958218 2.053656891553612e-15 2.7814320595322593e-16
3217.696957 1.716730114204715e-15 2.65751076988721e-16
3219.435696 1.7793885371647497e-15 2.5604483692336855e-16
3221.174434 1.79542384034164e-15 2.513510748637493e-16
3222.913173 1.8166215512753467e-15 2.4485082853248297e-16
3224.651911 1.9292600372009603e-15 2.394450050070436e-16
3226.39065 1.6429681331341845e-15 2.2962677818408527e-16
3228.129389 1.5302701013991978e-15 2.294903076945175e-16
3229.868127 1.2898580983481187e-15 2.1899725014317491e-16
3231.606866 1.5504040761983503e-15 2.1658982338874447e-16
3233.345605 1.6045799604900737e-15 2.260781873519889e-16
3235.084343 1.255296342232322e-15 2.201019970436063e-16
3236.823082 1.82101863216979e-15 2.2417522020877805e-16
3238.561821 1.888523218979877e-15 2.2412332403367505e-16
3240.300559 1.8172375485465644e-15 2.2049761846228006e-16
3242.039298 1.935213269639206e-15 2.2255563972188364e-16
3243.778037 1.6726926810983031e-15 2.1118965172756697e-16
3245.516775 1.7054128279507426e-15 2.1667083000004462e-16
3247.255514 1.857021074608346e-15 2.1295028493100417e-16
3248.994253 1.778821514457493e-15 2.0751443013058528e-16
3250.732991 1.3850445879029011e-15 2.0272886928642524e-16
3252.47173 1.4219226290129942e-15 2.068513997071952e-16
3254.210469 1.6289825781439685e-15 2.0794878300297555e-16
3255.949207 1.3801813164852792e-15 2.058375520750676e-16
3257.687946 1.4726099350613936e-15 2.096497570120442e-16
3259.426685 1.7136443491017396e-15 2.0927733597641686e-16
3261.165423 1.3158171287384366e-15 1.9915667753591738e-16
3262.904162 1.3844061004073452e-15 1.98519529005268e-16
3264.642901 1.199492847622692e-15 1.9074442667075027e-16
3266.381639 1.1704526127082723e-15 1.9374806245848967e-16
3268.120378 1.067279688687368e-15 1.8956917765996895e-16
3269.859117 1.6088774898805634e-15 1.9175071671170962e-16
3271.597855 1.6092459111930376e-15 1.889938950747663e-16
3273.336594 1.2346052626115972e-15 1.7813326262453693e-16
3275.075333 1.2613007110823592e-15 1.7639803273616642e-16
3276.814071 1.3606138990487877e-15 1.790086832730389e-16
3278.55281 1.0763818333515809e-15 1.7188526855786228e-16
3280.291548 1.1231462320717562e-15 1.7041186435330788e-16
3282.030287 1.2345544487380826e-15 1.7066240680971215e-16
3283.769026 1.2476475426445317e-15 1.696241917316292e-16
3285.507764 1.3047826987919696e-15 1.6977417353794384e-16
3287.246503 1.3882320869963958e-15 1.6942638034077187e-16
3288.985242 1.3155348166198586e-15 1.6980958493562165e-16
3290.72398 1.1157918910612672e-15 1.6897203029510085e-16
3292.462719 1.4080993543337114e-15 1.7127007704935565e-16
3294.201458 1.4500816515477553e-15 1.7048251124559264e-16
3295.940196 1.239690562551038e-15 1.6919330477393368e-16
3297.678935 1.5230676640136187e-15 1.6687349291167259e-16
3299.417674 1.336189458859338e-15 1.610027361567009e-16
3301.156412 1.4697438708397564e-15 1.6082263463642681e-16
3302.895151 1.1677055841580752e-15 1.5456729470804352e-16
3304.63389 1.3205707313312118e-15 1.5394451527458021e-16
3306.372628 1.5092840132826902e-15 1.557319586841817e-16
3308.111367 1.4712450328736088e-15 1.5347950682764275e-16
3309.850106 1.6121890660447789e-15 1.5578746201721984e-16
3311.588844 1.432026635415473e-15 1.5372269815189882e-16
3313.327583 1.3319936035816004e-15 1.5448878014664988e-16
3315.066322 1.3752917301537494e-15 1.5746664854348722e-16
3316.80506 1.7910661552036307e-15 1.6145248889320048e-16
3318.543799 1.7766842462675827e-15 1.6309505645814088e-16
3320.282538 1.890477473088085e-15 1.6276516461948997e-16
3322.021276 2.1066116508156792e-15 1.6463920343193098e-16
3323.760015 1.967792130553226e-15 1.630212109669402e-16
3325.498754 1.9883863542965457e-15 1.6003892090284278e-16
3327.237492 1.963095662906835e-15 1.5763361994952365e-16
3328.976231 2.2595942088562504e-15 1.5991303460168065e-16
3330.71497 2.093418526580061e-15 1.5770413888733987e-16
3332.453708 1.8960493944195043e-15 1.5487171388082556e-16
3334.192447 2.0962131161346447e-15 1.5578482612453498e-16
3335.931185 2.1356836412209162e-15 1.5597989216364782e-16
3337.669924 2.2201548084416904e-15 1.5670382109435744e-16
3339.408663 1.9941035610863166e-15 1.5319517406001352e-16
3341.147401 2.191454713872647e-15 1.5651403228298665e-16
3342.88614 2.4726889363360177e-15 1.5986218526705927e-16
3344.624879 2.5367503728584505e-15 1.6062211348172142e-16
3346.363617 2.366031879523916e-15 1.5647398442317495e-16
3348.102356 2.232909148038577e-15 1.5569956222222376e-16
3349.841095 2.6664937512421035e-15 1.5909312361429334e-16
3351.579833 2.4486983580795438e-15 1.5615723771961423e-16
3353.318572 2.4520334825983657e-15 1.5590368307193388e-16
3355.057311 2.376951134710669e-15 1.5859007171684134e-16
3356.796049 2.3915268550816027e-15 1.5335323012268185e-16
3358.534788 2.300030459701527e-15 1.5189776635045764e-16
3360.273527 2.6812728584625465e-15 1.5519497806765682e-16
3362.012265 2.6854282583933663e-15 1.5444246995524003e-16
3363.751004 2.615521749186786e-15 1.5549538440322508e-16
3365.489743 2.7554053543335395e-15 1.5733726731588098e-16
3367.228481 2.6987128923945343e-15 1.576247154074225e-16
3368.96722 2.837849265274774e-15 1.5919053955113063e-16
3370.705959 2.689242703491814e-15 1.5715799293239953e-16
3372.444697 2.4846659966553332e-15 1.5308951048976617e-16
3374.183436 2.6558536979866322e-15 1.5599997612933773e-16
3375.922175 2.4888408591776633e-15 1.5276238020539469e-16
3377.660913 2.3394591796853704e-15 1.5186971806882994e-16
3379.399652 2.515412996745959e-15 1.5224765859083103e-16
3381.138391 2.431554912187595e-15 1.4927746622506622e-16
3382.877129 2.504882407743735e-15 1.489984028755451e-16
3384.615868 2.4765981860158647e-15 1.490950897111847e-16
3386.354607 2.4164677422996104e-15 1.470936989546249e-16
3388.093345 2.3928513592017055e-15 1.4490598792543545e-16
3389.832084 2.3070748476873806e-15 1.4388225689261758e-16
3391.570822 2.2669566893129774e-15 1.451260620267404e-16
3393.309561 2.273309667031676e-15 1.4470558173813248e-16
3395.0483 2.3896541643182054e-15 1.441289834262269e-16
3396.787038 2.5529063085018855e-15 1.4500047692083948e-16
3398.525777 2.6984156207674396e-15 1.460323639780982e-16
3400.264516 2.518123324072875e-15 1.434410247831923e-16
3402.003254 2.416599678852823e-15 1.4328968628330991e-16
3403.741993 2.5980890764454327e-15 1.4476369017460735e-16
3405.480732 2.7610835534109553e-15 1.4499537889265626e-16
3407.21947 2.6603729069476283e-15 1.4080403948729073e-16
3408.958209 2.6302314683487432e-15 1.4169309835625033e-16
3410.696948 2.7080553293781237e-15 1.4428729183198375e-16
3412.435686 2.910410924864994e-15 1.469673604348641e-16
3414.174425 2.785214808318361e-15 1.4460642890031846e-16
3415.913164 2.916123907991619e-15 1.4419772429273987e-16
3417.651902 2.7593376726048e-15 1.446820297237797e-16
3419.390641 2.761562919892124e-15 1.4432808742438612e-16
3421.12938 2.983094185211867e-15 1.4464297544407404e-16
3422.868118 3.1280070683707737e-15 1.4680161914086622e-16
3424.606857 3.000495603931302e-15 1.459816561622912e-16
3426.345596 2.9664046187429787e-15 1.4508373430688642e-16
3428.084334 3.0895149216669245e-15 1.4596059666728582e-16
3429.823073 3.0734490829438897e-15 1.460865475528571e-16
3431.561812 3.0365028917959986e-15 1.4523563356843032e-16
3433.30055 3.0372828247710254e-15 1.4399879892416239e-16
3435.039289 3.1997103854871e-15 1.4439091407451087e-16
3436.778028 3.593024292853857e-15 1.4755212159955178e-16
3438.516766 3.3947599564506197e-15 1.4351095633946424e-16
3440.255505 3.1125220806895594e-15 1.3935428333608047e-16
3441.994244 3.336878582858849e-15 1.3991749968091286e-16
3443.732982 3.385059077189727e-15 1.427720672788126e-16
3445.471721 3.449998133000028e-15 1.4398205681079961e-16
3447.210459 3.369143955287647e-15 1.4373277697752967e-16
3448.949198 3.836208254135391e-15 1.4760872230019354e-16
3450.687937 3.64476223516795e-15 1.4717783919374725e-16
3452.426675 3.595966395339016e-15 1.4672066053642968e-16
3454.165414 3.691737491958693e-15 1.4750416160626427e-16
3455.904153 3.5511743988261975e-15 1.457597903346135e-16
3457.642891 3.34175330087556e-15 1.4145088009759772e-16
3459.38163 3.587901458982196e-15 1.4369253435924483e-16
3461.120369 3.694531067845359e-15 1.4346501342611324e-16
3462.859107 3.805547799862572e-15 1.4441068878211498e-16
3464.597846 3.645525642210972e-15 1.4329342486519738e-16
3466.336585 3.6692123581278705e-15 1.4289048677527985e-16
3468.075323 3.694597285254291e-15 1.4321839629251894e-16
3469.814062 3.747811119785223e-15 1.4241319031930742e-16
3471.552801 3.820010624654113e-15 1.4342884212401625e-16
3473.291539 3.8054463035839405e-15 1.4358930508347885e-16
3475.030278 3.8707347618959306e-15 1.4352152230290146e-16
3476.769017 3.813121529025743e-15 1.43270258094057e-16
3478.507755 3.9839805377818884e-15 1.451078678155523e-16
3480.246494 4.2927574127850265e-15 1.4918578852266373e-16
3481.985233 4.31417125115462e-15 1.500010305640002e-16
3483.723971 4.076955289006808e-15 1.4695333390718248e-16
3485.46271 4.232292653866631e-15 1.474649576173553e-16
3487.201449 4.1275971286679665e-15 1.4476549719085858e-16
3488.940187 4.078733828169733e-15 1.4322128258425528e-16
3490.678926 4.177455325209227e-15 1.432780874015558e-16
3492.417665 4.044187928776802e-15 1.4209197165558492e-16
3494.156403 4.2070858566586055e-15 1.4364929889740535e-16
3495.895142 4.06201810408671e-15 1.4211315542253755e-16
3497.63388 4.0366827249899825e-15 1.4250243727697335e-16
3499.372619 4.412379908825203e-15 1.4515119728831044e-16
3501.111358 4.159487651560688e-15 1.4354473455216253e-16
3502.850096 4.133574763865974e-15 1.4288895218320887e-16
